player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Upshaw Jr.,F,32,6,7,2,2,1,2,1,7,8,3,2,1,3,4,15,TRUE,2016-02-13,Southern Miss,A
D. Harris,F,25,0,6,0,2,0,2,2,0,2,1,0,0,1,2,0,TRUE,2016-02-13,Southern Miss,A
P. Buford,F,28,4,9,0,0,0,1,3,3,6,2,1,0,2,2,8,TRUE,2016-02-13,Southern Miss,A
G. Potts,G,33,6,14,5,10,1,2,2,3,5,3,3,0,0,2,18,TRUE,2016-02-13,Southern Miss,A
Q. Copeland,G,14,1,3,1,3,0,0,0,3,3,4,1,0,0,1,3,TRUE,2016-02-13,Southern Miss,A
J. Phillips,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-13,Southern Miss,A
K. Gamble,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,Southern Miss,A
X. Habersham,G,21,3,6,3,4,0,0,1,1,2,1,1,0,0,2,9,FALSE,2016-02-13,Southern Miss,A
E. Simpson,G,29,5,7,5,6,4,6,0,3,3,3,1,0,1,2,19,FALSE,2016-02-13,Southern Miss,A
A. Foote,G,7,1,1,0,0,2,2,0,2,2,0,1,0,1,1,4,FALSE,2016-02-13,Southern Miss,A
J. Raymond,G,7,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2016-02-13,Southern Miss,A
TEAM,NA,NA,26,53,16,27,8,15,11,26,37,17,10,1,11,18,76,FALSE,2016-02-13,Southern Miss,A
