player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Fraine,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-04,UT Martin,H
J. Griffin,F,9,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,TRUE,2007-01-04,UT Martin,H
B. Friday,F,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2007-01-04,UT Martin,H
T. Peterson,C,31,6,8,1,1,0,0,1,4,5,0,0,2,1,3,13,TRUE,2007-01-04,UT Martin,H
R. Gulina,G,34,5,13,3,10,0,1,0,3,3,1,2,0,0,0,13,TRUE,2007-01-04,UT Martin,H
J. Smith,G,32,2,2,1,1,3,4,0,2,2,3,0,0,5,1,8,FALSE,2007-01-04,UT Martin,H
J. Merritt,G,34,6,10,3,5,2,2,1,3,4,3,1,0,1,1,17,FALSE,2007-01-04,UT Martin,H
C. West,G,30,1,8,0,5,0,0,2,1,3,4,4,0,4,2,2,FALSE,2007-01-04,UT Martin,H
J. Black,G,15,0,1,0,1,0,0,0,1,1,2,0,0,0,3,0,FALSE,2007-01-04,UT Martin,H
T. Montgomery,G,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-01-04,UT Martin,H
TEAM,NA,NA,21,44,8,23,5,8,7,20,27,14,7,2,13,11,55,FALSE,2007-01-04,UT Martin,H
