player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Cvetinovic,F,30,0,6,0,3,2,2,1,5,6,3,1,0,3,4,2,TRUE,2012-02-08,Western Michigan,A
C. Gilliam,F,10,1,3,0,1,0,0,0,0,0,1,0,0,0,1,2,TRUE,2012-02-08,Western Michigan,A
Z. Marshall,C,33,5,9,0,1,4,5,2,3,5,1,2,3,0,4,14,TRUE,2012-02-08,Western Michigan,A
B. Walsh,G,34,5,7,1,2,1,2,1,6,7,0,1,0,0,3,12,TRUE,2012-02-08,Western Michigan,A
A. Abreu,G,38,5,13,2,6,3,5,0,3,3,4,4,0,4,1,15,TRUE,2012-02-08,Western Michigan,A
N. Harney,F,17,2,8,0,1,1,1,2,1,3,1,1,0,0,2,5,FALSE,2012-02-08,Western Michigan,A
D. Treadwell,F,21,4,7,0,0,1,1,4,5,9,0,0,0,0,4,9,FALSE,2012-02-08,Western Michigan,A
Q. Diggs,F,28,2,7,0,2,6,7,2,1,3,1,0,0,1,2,10,FALSE,2012-02-08,Western Michigan,A
B. McClanahan,G,14,0,5,0,4,0,0,0,0,0,0,0,1,1,0,0,FALSE,2012-02-08,Western Michigan,A
TEAM,NA,NA,24,65,3,20,18,23,12,25,37,11,9,4,9,21,69,FALSE,2012-02-08,Western Michigan,A
