player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Cvetinovic,F,26,3,6,0,1,2,6,1,3,4,1,0,0,2,3,8,TRUE,2012-01-28,Central Michigan,A
C. Gilliam,F,13,4,7,3,4,0,0,0,1,1,1,0,0,1,3,11,TRUE,2012-01-28,Central Michigan,A
Z. Marshall,C,30,3,4,0,0,7,11,3,5,8,1,0,5,1,2,13,TRUE,2012-01-28,Central Michigan,A
B. Walsh,G,30,2,5,2,4,2,2,1,6,7,2,3,0,0,2,8,TRUE,2012-01-28,Central Michigan,A
A. Abreu,G,32,2,8,1,5,3,5,0,1,1,4,2,0,3,0,8,TRUE,2012-01-28,Central Michigan,A
N. Harney,F,19,4,4,1,1,4,4,1,0,1,1,0,0,0,3,13,FALSE,2012-01-28,Central Michigan,A
D. Treadwell,F,11,2,2,0,0,0,0,1,1,2,0,0,0,0,2,4,FALSE,2012-01-28,Central Michigan,A
Q. Diggs,F,24,1,3,0,2,2,4,0,6,6,2,0,0,4,1,4,FALSE,2012-01-28,Central Michigan,A
B. McClanahan,G,15,1,6,1,4,2,4,1,3,4,2,1,0,1,0,5,FALSE,2012-01-28,Central Michigan,A
TEAM,NA,NA,22,45,8,21,22,36,8,30,38,14,6,5,12,16,74,FALSE,2012-01-28,Central Michigan,A
