game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371950,2021-12-18,Butler,Purdue,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.07679719196357772,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,NA,NA,NA,NA,NA,NA,NA,NA,NA,Butler,NA
401371950,2021-12-18,Butler,Purdue,2,1,20:00,2400,2400,Jump Ball won by Butler,0,0,0,0,0.07679719196357772,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Butler,FALSE
401371950,2021-12-18,Butler,Purdue,3,1,19:42,2382,2382,Bryce Golden made Layup. Assisted by Aaron Thompson.,2,0,2,18,0.0907837914603965,0.5444053698559008,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,27,86.89777777777778,Butler,made,Bryce Golden,Aaron Thompson,FALSE,FALSE,Butler,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,4,1,19:24,2364,2364,Trevion Williams made Jumper.,2,2,0,18,0.07744297082260555,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,21.999999999999996,3.1333333333333333,Purdue,made,Trevion Williams,NA,FALSE,FALSE,Purdue,Butler,FALSE
401371950,2021-12-18,Butler,Purdue,5,1,19:01,2341,2341,Jair Bolden missed Three Point Jumper.,2,2,0,23,0.07787308414613568,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,2,83.76444444444444,Butler,missed,Jair Bolden,NA,TRUE,FALSE,Butler,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,6,1,19:01,2341,2341,Jaden Ivey Defensive Rebound.,2,2,0,0,0.07787308414613568,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,7,1,18:46,2326,2326,Jump Ball won by Purdue,2,2,0,15,0.07816127646249425,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,8,1,18:31,2311,2311,Jaden Ivey missed Jumper.,2,2,0,15,0.07845571974397056,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,19,9.399999999999999,Purdue,missed,Jaden Ivey,NA,FALSE,FALSE,Purdue,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,9,1,18:31,2311,2311,Trevion Williams Offensive Rebound.,2,2,0,0,0.07845571974397056,0.5,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,NA,NA,NA,NA,NA,NA,NA,NA,Purdue,Purdue,FALSE
401371950,2021-12-18,Butler,Purdue,10,1,18:31,2311,2311,Trevion Williams made Two Point Tip Shot.,2,4,-2,0,0.06612404228482396,0.45405627147729344,4,4,-15.5,131.5,"c(""Earl Walton"", "" Bo Boroski"", "" Jeff Anderson"")","Indianapolis, IN",Gainbridge Fieldhouse,17923,17905,25,5.222222222222221,Purdue,made,Trevion Williams,NA,FALSE,FALSE,Purdue,Butler,FALSE
