player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Love,C,22,10,15,0,0,6,6,1,1,2,0,2,1,2,0,26,TRUE,2019-02-23,Youngstown St,H
P. Ernsthausen,C,26,1,3,0,1,0,0,1,2,3,2,0,0,2,2,2,TRUE,2019-02-23,Youngstown St,H
C. Gentry,G,29,4,6,3,5,1,2,0,1,1,5,2,0,0,1,12,TRUE,2019-02-23,Youngstown St,H
M. Hughes,G,27,5,8,4,6,0,0,0,3,3,1,1,0,0,1,14,TRUE,2019-02-23,Youngstown St,H
A. Vest,G,19,2,3,1,2,2,2,1,1,2,0,0,0,0,2,7,TRUE,2019-02-23,Youngstown St,H
B. Wampler,F,25,2,8,0,3,2,2,0,4,4,3,1,0,0,1,6,FALSE,2019-02-23,Youngstown St,H
A. Giles,F,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-02-23,Youngstown St,H
J. Manns,F,3,2,3,1,2,0,0,0,0,0,0,0,0,0,2,5,FALSE,2019-02-23,Youngstown St,H
A. Neff,F,3,0,1,0,0,1,2,1,1,2,0,0,0,0,1,1,FALSE,2019-02-23,Youngstown St,H
S. Potter,G,16,2,6,0,2,0,0,2,1,3,0,0,0,1,4,4,FALSE,2019-02-23,Youngstown St,H
M. Smith,G,28,2,7,0,0,0,0,2,5,7,7,3,0,2,2,4,FALSE,2019-02-23,Youngstown St,H
TEAM,NA,NA,30,61,9,21,13,16,9,23,32,18,9,1,7,16,82,FALSE,2019-02-23,Youngstown St,H
