player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107818,I. Jones,F,28,8,12,1,1,2,4,1,5,6,1,1,1,2,4,19,Idaho,Cal Poly,FALSE,TRUE,2022-11-23,A
4433146,T. Frank,F,27,4,8,2,3,0,0,3,5,8,0,0,0,3,4,10,Idaho,Cal Poly,FALSE,TRUE,2022-11-23,A
5107821,D. Moffitt,G,35,7,11,0,1,8,9,0,0,0,8,0,0,1,1,22,Idaho,Cal Poly,FALSE,TRUE,2022-11-23,A
4897877,Y. Salih,G,32,3,5,2,4,0,0,0,0,0,1,0,0,0,2,8,Idaho,Cal Poly,FALSE,TRUE,2022-11-23,A
4702028,R. Smith,G,27,1,5,1,2,0,0,0,2,2,0,0,0,1,2,3,Idaho,Cal Poly,FALSE,TRUE,2022-11-23,A
5107824,N. Burris,F,16,2,4,0,1,0,0,0,1,1,0,1,0,0,2,4,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
4593306,J. Harge,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
4592586,M. Hanshaw,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
5107819,D. Ford,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
4897876,RJ Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
4397400,T. Smith,G,17,2,3,1,2,0,0,0,0,0,2,0,0,0,0,5,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
NA,TEAM,NA,NA,27,50,7,14,10,13,6,17,23,13,2,1,10,21,71,Idaho,Cal Poly,FALSE,FALSE,2022-11-23,A
