player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Worthy,F,5,0,0,0,0,0,0,0,1,1,0,1,0,1,3,0,TRUE,2009-12-29,High Point,A
D. Sapara,F,12,1,3,0,1,0,1,0,0,0,0,0,0,0,1,2,TRUE,2009-12-29,High Point,A
N. Chasten,F,36,6,13,3,4,5,6,4,4,8,0,2,0,3,3,20,TRUE,2009-12-29,High Point,A
T.J. GrangerT,C,32,1,10,0,0,1,2,5,5,10,1,3,2,6,4,3,TRUE,2009-12-29,High Point,A
M. Glasker,G,38,2,13,1,4,6,6,1,0,1,3,1,0,2,0,11,TRUE,2009-12-29,High Point,A
V. Davis,G,9,0,2,0,1,0,0,1,0,1,1,0,0,0,1,0,FALSE,2009-12-29,High Point,A
D. Sims,G,26,1,4,1,3,0,0,2,4,6,1,1,1,2,1,3,FALSE,2009-12-29,High Point,A
C.J. Wilkerson,G,31,5,11,2,2,4,4,0,2,2,1,0,0,2,5,16,FALSE,2009-12-29,High Point,A
P.J. Taylor,G,11,0,1,0,0,3,4,0,0,0,0,1,1,1,0,3,FALSE,2009-12-29,High Point,A
TEAM,NA,NA,16,57,7,15,19,23,14,18,32,7,9,4,17,18,58,FALSE,2009-12-29,High Point,A
