player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Funderburk,F,26,3,6,0,0,3,4,2,2,4,0,0,0,2,5,9,TRUE,2020-02-22,Florida State,H
M. Bates,F,19,0,0,0,0,0,0,0,0,0,1,0,3,1,3,0,TRUE,2020-02-22,Florida State,H
D. Daniels,G,38,7,16,1,4,3,4,1,8,9,1,2,0,3,1,18,TRUE,2020-02-22,Florida State,H
C.J. Bryce,G,35,2,12,1,5,0,0,1,3,4,1,0,0,1,2,5,TRUE,2020-02-22,Florida State,H
M. Johnson,G,35,3,10,1,6,0,0,1,1,2,5,1,1,1,5,7,TRUE,2020-02-22,Florida State,H
D. Dixon,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-02-22,Florida State,H
J. Hellems,F,29,5,7,1,1,3,4,4,3,7,1,1,0,1,2,14,FALSE,2020-02-22,Florida State,H
M. Farthing,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-02-22,Florida State,H
B. Beverly,G,14,3,5,2,3,0,1,0,3,3,0,1,0,0,0,8,FALSE,2020-02-22,Florida State,H
TEAM,NA,NA,23,56,6,19,9,13,11,23,34,9,5,4,11,20,61,FALSE,2020-02-22,Florida State,H
