player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hellems,F,27,2,8,1,4,2,2,3,3,6,6,4,0,2,2,7,TRUE,2019-11-23,Little Rock,H
M. Bates,F,18,3,6,0,0,2,3,1,3,4,0,0,3,1,1,8,TRUE,2019-11-23,Little Rock,H
C.J. Bryce,G,34,7,11,1,1,3,4,1,5,6,2,2,0,3,2,18,TRUE,2019-11-23,Little Rock,H
M. Johnson,G,23,5,9,2,5,0,0,0,3,3,3,1,0,4,4,12,TRUE,2019-11-23,Little Rock,H
B. Beverly,G,28,2,6,2,5,0,0,0,4,4,1,1,0,1,1,6,TRUE,2019-11-23,Little Rock,H
P. Andree,F,16,1,5,1,3,3,3,0,1,1,0,0,0,0,0,6,FALSE,2019-11-23,Little Rock,H
D. Funderburk,F,22,3,4,1,1,1,2,0,4,4,1,2,1,1,1,8,FALSE,2019-11-23,Little Rock,H
M. Farthing,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-23,Little Rock,H
C. Graham,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-23,Little Rock,H
D. Daniels,G,27,4,6,0,2,1,4,2,2,4,1,1,1,2,5,9,FALSE,2019-11-23,Little Rock,H
TEAM,NA,NA,27,56,8,22,12,18,7,26,33,14,11,5,15,16,74,FALSE,2019-11-23,Little Rock,H
