player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wright,F,26,4,5,0,0,1,1,2,5,7,0,0,2,3,4,9,TRUE,2012-02-03,Cornell,H
K. Casey,F,16,3,6,1,1,6,7,2,4,6,1,0,1,3,4,13,TRUE,2012-02-03,Cornell,H
B. Curry,G,27,1,5,0,1,3,4,0,2,2,4,0,1,1,2,5,TRUE,2012-02-03,Cornell,H
L. Rivard,G,22,5,9,3,7,3,4,0,1,1,0,3,0,2,2,16,TRUE,2012-02-03,Cornell,H
O. McNally,G,24,0,1,0,1,2,2,0,1,1,5,1,0,3,2,2,TRUE,2012-02-03,Cornell,H
S. Moundou-Missi,F,23,1,2,0,0,7,7,1,3,4,0,1,1,0,1,9,FALSE,2012-02-03,Cornell,H
J. Travis,F,9,0,0,0,0,1,3,0,0,0,0,0,0,0,1,1,FALSE,2012-02-03,Cornell,H
C. Miller,G,21,0,7,0,7,2,2,0,1,1,0,0,0,1,0,2,FALSE,2012-02-03,Cornell,H
W. Saunders,G,16,2,4,0,0,4,4,2,2,4,2,0,0,2,1,8,FALSE,2012-02-03,Cornell,H
C. Webster,G,16,2,5,2,3,0,0,0,4,4,0,0,0,1,0,6,FALSE,2012-02-03,Cornell,H
TEAM,NA,NA,18,44,6,20,29,34,8,26,34,12,5,5,16,17,71,FALSE,2012-02-03,Cornell,H
