player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897685,J. DeGraaf,F,12,0,3,0,2,1,2,2,0,2,0,0,0,1,1,1,UC San Diego,Seattle U,TRUE,TRUE,2022-11-07,H
4702605,J. Kosakowski,F,26,2,6,2,6,0,0,0,3,3,0,0,0,1,3,6,UC San Diego,Seattle U,TRUE,TRUE,2022-11-07,H
4397141,J. Brooks,F,25,3,5,0,1,5,6,1,4,5,2,1,0,2,4,11,UC San Diego,Seattle U,TRUE,TRUE,2022-11-07,H
4702611,J. Roquemore,G,26,0,0,0,0,1,2,0,1,1,4,1,0,1,2,1,UC San Diego,Seattle U,TRUE,TRUE,2022-11-07,H
4702606,B. Pope,G,33,8,16,3,8,4,4,0,3,3,3,1,0,0,2,23,UC San Diego,Seattle U,TRUE,TRUE,2022-11-07,H
4592961,E. Tshimanga,C,15,6,8,0,0,3,4,0,1,1,1,0,2,1,1,15,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
5107151,Q. Patterson,G,14,1,3,0,2,0,0,0,1,1,0,1,0,0,0,2,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
5107150,C. McCormick,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
5107148,R. Anderson III,G,31,4,11,0,1,2,3,1,5,6,5,1,0,2,3,10,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
4703081,V. Vulikic,G,13,1,1,0,0,0,0,1,0,1,1,0,0,0,0,2,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,25,53,5,20,16,21,6,24,30,17,5,2,9,16,71,UC San Diego,Seattle U,TRUE,FALSE,2022-11-07,H
