player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Settle III,F,31,6,9,1,2,0,0,0,3,3,2,0,0,2,2,13,TRUE,2021-11-16,Villanova,A
R. Brumant,F,17,2,4,0,0,2,2,0,2,2,0,0,0,1,2,6,TRUE,2021-11-16,Villanova,A
E. Hawkins,G,34,6,14,3,6,1,2,0,3,3,11,1,0,6,4,16,TRUE,2021-11-16,Villanova,A
D. Richmond,G,24,2,2,0,0,0,0,1,3,4,1,0,0,1,1,4,TRUE,2021-11-16,Villanova,A
T. Bibbs,G,36,5,7,2,4,4,5,1,1,2,5,1,0,1,4,16,TRUE,2021-11-16,Villanova,A
A. Vidmar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Villanova,A
J. Wood,F,16,2,4,1,3,0,0,1,0,1,0,1,0,0,3,5,FALSE,2021-11-16,Villanova,A
B. Harris,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2021-11-16,Villanova,A
T. Weaver,G,6,0,1,0,0,2,3,0,0,0,0,0,0,0,0,2,FALSE,2021-11-16,Villanova,A
K. Foster,G,25,7,12,5,9,0,1,0,0,0,1,0,0,0,2,19,FALSE,2021-11-16,Villanova,A
TEAM,NA,NA,30,53,12,24,9,13,5,15,20,20,3,0,14,21,81,FALSE,2021-11-16,Villanova,A
