player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McWilliam,F,18,6,10,1,2,0,0,3,3,6,0,0,1,2,4,13,TRUE,2019-12-15,Washington State,A
C. McRae,C,14,2,3,0,0,0,0,0,2,2,0,0,1,2,2,4,TRUE,2019-12-15,Washington State,A
K. Kabellis,G,28,0,3,0,2,0,0,0,7,7,5,0,0,4,1,0,TRUE,2019-12-15,Washington State,A
G. Willborn III,G,15,4,4,1,1,2,7,0,2,2,0,1,0,5,2,11,TRUE,2019-12-15,Washington State,A
D. Pickett,G,28,2,6,1,3,0,0,0,2,2,1,0,0,1,1,5,TRUE,2019-12-15,Washington State,A
Z. Watson,F,16,3,3,0,0,0,0,0,1,1,0,1,0,3,3,6,FALSE,2019-12-15,Washington State,A
D. Mading,F,10,0,1,0,1,0,0,0,2,2,0,0,0,3,2,0,FALSE,2019-12-15,Washington State,A
Z. Pullin,G,19,0,4,0,2,4,4,1,1,2,2,1,0,1,1,4,FALSE,2019-12-15,Washington State,A
D. Martin,G,15,1,3,1,2,2,2,1,0,1,3,0,0,0,1,5,FALSE,2019-12-15,Washington State,A
D. Elkaz,G,27,2,8,1,6,0,0,0,3,3,0,0,0,1,2,5,FALSE,2019-12-15,Washington State,A
D. McDonald,G,10,1,2,1,2,0,0,0,0,0,0,1,0,0,0,3,FALSE,2019-12-15,Washington State,A
TEAM,NA,NA,21,47,6,21,8,13,8,25,33,11,4,2,23,19,56,FALSE,2019-12-15,Washington State,A
