play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,Washington State,USC,6,6,NA,310620265,2011-03-03
2,1,19:36,2376,2376,Marcus Simmons Turnover.,0,0,0,3,0.5,0.5,Washington State,USC,6,6,NA,310620265,2011-03-03
3,1,19:33,2373,2373,Marcus Capers Steal.,0,0,0,29,0.5,0.5,Washington State,USC,6,6,NA,310620265,2011-03-03
4,1,19:04,2344,2344,DeAngelo Casto made Layup.  Assisted by Abe Lodwick.,2,0,2,14,0.5452207909535292,0.5452207909535292,Washington State,USC,6,6,NA,310620265,2011-03-03
5,1,18:50,2330,2330,Jio Fontan missed Three Point Jumper.,2,0,2,0,0.5455259319330696,0.5455259319330696,Washington State,USC,6,6,NA,310620265,2011-03-03
6,1,18:50,2330,2330,Marcus Capers Defensive Rebound.,2,0,2,18,0.5455259319330696,0.5455259319330696,Washington State,USC,6,6,NA,310620265,2011-03-03
7,1,18:32,2312,2312,Foul on Alex Stepheson,2,0,2,1,0.545921638731889,0.545921638731889,Washington State,USC,6,6,NA,310620265,2011-03-03
8,1,18:31,2311,2311,Klay Thompson missed Jumper.,2,0,2,0,0.5459437285227066,0.5459437285227066,Washington State,USC,6,6,NA,310620265,2011-03-03
9,1,18:31,2311,2311,Jio Fontan Defensive Rebound.,2,0,2,39,0.5459437285227066,0.5459437285227066,Washington State,USC,6,6,NA,310620265,2011-03-03
10,1,17:52,2272,2272,Jio Fontan Turnover.,2,0,2,0,0.5468131464906587,0.5468131464906587,Washington State,USC,6,6,NA,310620265,2011-03-03
11,1,17:52,2272,2272,Marcus Capers Steal.,2,0,2,0,0.5468131464906587,0.5468131464906587,Washington State,USC,6,6,NA,310620265,2011-03-03
12,1,17:52,2272,2272,DeAngelo Casto Turnover.,2,0,2,2,0.5468131464906587,0.5468131464906587,Washington State,USC,6,6,NA,310620265,2011-03-03
13,1,17:50,2270,2270,Donte Smith Steal.,2,0,2,9,0.5468581179367272,0.5468581179367272,Washington State,USC,6,6,NA,310620265,2011-03-03
14,1,17:41,2261,2261,Jio Fontan made Layup.,2,2,0,10,0.5,0.5,Washington State,USC,6,6,NA,310620265,2011-03-03
15,1,17:31,2251,2251,Abe Lodwick made Three Point Jumper.,5,2,3,18,0.5706668871886571,0.5706668871886571,Washington State,USC,6,6,NA,310620265,2011-03-03
16,1,17:13,2233,2233,Nikola Vucevic missed Layup.,5,2,3,0,0.571273321427182,0.571273321427182,Washington State,USC,6,6,NA,310620265,2011-03-03
17,1,17:13,2233,2233,DeAngelo Casto Defensive Rebound.,5,2,3,20,0.571273321427182,0.571273321427182,Washington State,USC,6,6,NA,310620265,2011-03-03
18,1,16:53,2213,2213,Reggie Moore made Jumper.,7,2,5,3,0.6184618015703488,0.6184618015703488,Washington State,USC,6,6,NA,310620265,2011-03-03
19,1,16:50,2210,2210,USC Full Timeout.,7,2,5,25,0.618625495822218,0.618625495822218,Washington State,USC,5,6,NA,310620265,2011-03-03
