player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Knight,F,18,5,6,0,0,2,2,0,1,1,0,1,1,1,5,12,TRUE,2020-02-08,Yale,A
A. Rai,G,29,2,4,0,0,3,4,0,4,4,1,1,0,3,4,7,TRUE,2020-02-08,Yale,A
T. Samuels,G,28,4,12,0,5,1,2,1,2,3,2,1,0,3,4,9,TRUE,2020-02-08,Yale,A
I. Sistare,G,19,2,4,1,2,1,1,0,1,1,0,0,0,1,2,6,TRUE,2020-02-08,Yale,A
J. Foye,G,34,4,12,2,7,1,2,0,4,4,3,2,0,0,2,11,TRUE,2020-02-08,Yale,A
P. Hudson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-08,Yale,A
N. Ogbu,F,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-02-08,Yale,A
G. Wade,F,12,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2020-02-08,Yale,A
I. Carter,F,17,1,5,0,1,0,0,1,3,4,2,1,0,1,1,2,FALSE,2020-02-08,Yale,A
J. Blaufeld,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-08,Yale,A
T. Ary-Turner,G,22,3,6,1,3,0,0,0,1,1,2,0,0,2,4,7,FALSE,2020-02-08,Yale,A
W. Slajchert,G,15,1,1,1,1,0,0,0,4,4,2,0,0,1,3,3,FALSE,2020-02-08,Yale,A
TEAM,NA,NA,22,51,5,20,8,11,2,25,27,12,6,1,15,25,57,FALSE,2020-02-08,Yale,A
