game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401000999,2017-11-26,Ohio State,Butler,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.5320422323748704,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State
401000999,2017-11-26,Ohio State,Butler,2,1,20:00:00,2400,2700,Jump Ball won by Ohio State,0,0,0,0,0.5320422323748704,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401000999,2017-11-26,Ohio State,Butler,3,1,19:37:00,2377,2677,Jae'Sean Tate Turnover.,0,0,0,23,0.5319683187539667,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,4,1,19:37:00,2377,2677,Nate Fowler Steal.,0,0,0,0,0.5319683187539667,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,5,1,19:09:00,2349,2649,Kamar Baldwin missed Three Point Jumper.,0,0,0,28,0.5318755498150379,0.5,4,4,0.8,21.999999999999996,31.33333333333333,Butler,missed,Kamar Baldwin,NA,TRUE,FALSE,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,6,1,19:09:00,2349,2649,C.J. Jackson Defensive Rebound.,0,0,0,0,0.5318755498150379,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,7,1,18:58:00,2338,2638,Keita Bates-Diop made Three Point Jumper. Assisted by Jae'Sean Tate.,3,0,3,11,0.5987796927545317,0.5677942937744409,4,4,0.8,14,64.96444444444444,Ohio State,made,Keita Bates-Diop,Jae'Sean Tate,TRUE,FALSE,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,8,1,18:25:00,2305,2605,Aaron Thompson missed Jumper.,3,0,3,33,0.5997226193899047,0.5688708039301624,4,4,0.8,23,22.977777777777774,Butler,missed,Aaron Thompson,NA,FALSE,FALSE,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,9,1,18:25:00,2305,2605,Tyler Wideman Offensive Rebound.,3,0,3,0,0.5997226193899047,0.5688708039301624,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,10,1,18:22:00,2302,2602,Foul on Kaleb Wesson.,3,0,3,3,0.5998089623413498,0.5689695343354628,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,11,1,18:04:00,2284,2584,Tyler Wideman missed Jumper.,3,0,3,18,0.6003289187759582,0.5695646793277579,4,4,0.8,38,5.222222222222221,Butler,missed,Tyler Wideman,NA,FALSE,FALSE,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,12,1,18:04:00,2284,2584,Keita Bates-Diop Defensive Rebound.,3,0,3,0,0.6003289187759582,0.5695646793277579,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,13,1,17:48:00,2268,2568,Foul on Aaron Thompson.,3,0,3,16,0.6007935596432289,0.5700974089447075,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Ohio State
401000999,2017-11-26,Ohio State,Butler,14,1,17:40:00,2260,2560,Jae'Sean Tate missed Three Point Jumper.,3,0,3,8,0.6010266372435826,0.5703649781600648,4,4,0.8,47,86.89777777777778,Ohio State,missed,Jae'Sean Tate,NA,TRUE,FALSE,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,15,1,17:40:00,2260,2560,Tyler Wideman Defensive Rebound.,3,0,3,0,0.6010266372435826,0.5703649781600648,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,16,1,17:20:00,2240,2540,Kelan Martin made Jumper.,3,2,1,20,0.5551399527898168,0.5238222592059711,4,4,0.8,36,16.711111111111112,Butler,made,Kelan Martin,NA,FALSE,FALSE,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,17,1,17:05:00,2225,2525,C.J. Jackson Turnover.,3,2,1,15,0.5552526055993104,0.5239942973179282,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,18,1,16:57:00,2217,2517,Foul on C.J. Jackson.,3,2,1,8,0.555312559390372,0.5240863551735258,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,19,1,16:57:00,2217,2517,Aaron Thompson made Free Throw.,3,3,0,0,0.5313935037080298,0.5,4,4,0.8,25,0,Butler,made,Aaron Thompson,NA,FALSE,TRUE,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,20,1,16:57:00,2217,2517,Aaron Thompson missed Free Throw.,3,3,0,0,0.5313935037080298,0.5,4,4,0.8,25,0,Butler,missed,Aaron Thompson,NA,FALSE,TRUE,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,21,1,16:57:00,2217,2517,Kaleb Wesson Defensive Rebound.,3,3,0,0,0.5313935037080298,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Ohio State
401000999,2017-11-26,Ohio State,Butler,22,1,16:42:00,2202,2502,C.J. Jackson Turnover.,3,3,0,15,0.5313337101321028,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Ohio State,Butler
401000999,2017-11-26,Ohio State,Butler,23,1,16:28:00,2188,2488,Kamar Baldwin missed Three Point Jumper.,3,3,0,14,0.5312769203076965,0.5,4,4,0.8,37,25.066666666666663,Butler,missed,Kamar Baldwin,NA,TRUE,FALSE,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,24,1,16:28:00,2188,2488,Tyler Wideman Offensive Rebound.,3,3,0,0,0.5312769203076965,0.5,4,4,0.8,NA,NA,NA,NA,NA,NA,NA,NA,Butler,Butler
401000999,2017-11-26,Ohio State,Butler,25,1,16:20:00,2180,2480,Tyler Wideman missed Layup.,3,3,0,8,0.5312440371966461,0.5,4,4,0.8,23,6.266666666666667,Butler,missed,Tyler Wideman,NA,FALSE,FALSE,Butler,Ohio State
