player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105577,J. Green,18,3,6,0,2,0,0,0,2,2,2,0,1,0,1,6,Creighton,Xavier,FALSE,TRUE,2025-03-01,A
5061591,J. McAndrew,22,2,4,2,4,0,0,0,2,2,0,0,0,1,0,6,Creighton,Xavier,FALSE,TRUE,2025-03-01,A
4576060,R. Kalkbrenner,35,10,18,0,3,3,7,3,9,12,3,0,2,3,0,23,Creighton,Xavier,FALSE,TRUE,2025-03-01,A
4837237,J. Neal,37,4,9,0,3,0,0,1,5,6,3,0,0,4,0,8,Creighton,Xavier,FALSE,TRUE,2025-03-01,A
4701991,S. Ashworth,36,3,12,3,8,0,0,0,2,2,5,1,0,2,2,9,Creighton,Xavier,FALSE,TRUE,2025-03-01,A
5175359,J. Townley-Thomas,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
4712866,I. Traudt,16,1,2,1,2,0,0,1,1,2,1,1,0,1,3,3,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
4683755,M. Miller,13,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
5105580,F. King,5,1,2,0,0,0,0,0,1,1,0,0,1,0,0,2,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
5175358,S. Thomas,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
5149116,Ty Davis,11,1,1,0,0,0,0,0,2,2,4,1,0,1,2,2,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
4701553,S. Osmani,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
NA,TEAM,NA,26,58,6,24,3,7,8,25,33,19,3,4,12,10,61,Creighton,Xavier,FALSE,FALSE,2025-03-01,A
