player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061591,J. McAndrew,33,4,11,4,11,0,0,3,11,14,0,0,1,3,0,12,Creighton,San Diego State,FALSE,TRUE,2024-11-26,N
4576060,R. Kalkbrenner,32,5,12,0,0,1,3,2,3,5,2,0,5,1,0,11,Creighton,San Diego State,FALSE,TRUE,2024-11-26,N
5149116,Ty Davis,24,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,Creighton,San Diego State,FALSE,TRUE,2024-11-26,N
5106285,P. Isaacs,38,7,20,2,10,2,4,0,1,1,5,1,0,2,0,18,Creighton,San Diego State,FALSE,TRUE,2024-11-26,N
4837237,J. Neal,32,2,9,0,5,1,2,0,5,5,3,0,1,3,3,5,Creighton,San Diego State,FALSE,TRUE,2024-11-26,N
5105577,J. Green,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
4712866,I. Traudt,8,0,2,0,2,0,0,2,1,3,0,0,0,0,0,0,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
4683755,M. Miller,11,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
5105580,F. King,8,3,5,0,0,1,2,3,1,4,0,0,0,0,1,7,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
5175358,S. Thomas,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
NA,TEAM,NA,21,62,6,31,5,13,14,26,40,12,1,7,10,6,53,Creighton,San Diego State,FALSE,FALSE,2024-11-26,N
