player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061591,J. McAndrew,18,1,4,1,4,0,0,1,3,4,1,0,0,0,1,3,Creighton,Kansas,TRUE,TRUE,2024-12-04,H
4576060,R. Kalkbrenner,38,5,11,0,2,7,8,3,7,10,1,1,1,0,1,17,Creighton,Kansas,TRUE,TRUE,2024-12-04,H
5106285,P. Isaacs,39,10,15,6,9,1,1,2,5,7,4,0,0,5,0,27,Creighton,Kansas,TRUE,TRUE,2024-12-04,H
4837237,J. Neal,22,2,5,0,1,0,0,0,4,4,3,0,1,1,4,4,Creighton,Kansas,TRUE,TRUE,2024-12-04,H
4701991,S. Ashworth,38,5,14,3,9,4,4,0,8,8,6,0,0,6,0,17,Creighton,Kansas,TRUE,TRUE,2024-12-04,H
5105577,J. Green,7,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
4712866,I. Traudt,15,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
4683755,M. Miller,19,2,4,2,4,0,2,0,2,2,1,0,0,1,0,6,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
5105580,F. King,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
5149116,Ty Davis,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,25,53,12,29,14,17,6,38,44,16,2,2,15,7,76,Creighton,Kansas,TRUE,FALSE,2024-12-04,H
