player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Uzochukwu,F,30,1,5,0,0,2,4,0,5,5,0,4,0,1,4,4,TRUE,2010-01-21,North Florida,A
P. Posey,F,25,3,4,1,2,4,6,1,3,4,0,0,1,4,4,11,TRUE,2010-01-21,North Florida,A
C. Rogers,F,11,2,2,1,1,3,4,0,2,2,0,1,0,1,1,8,TRUE,2010-01-21,North Florida,A
C. PalkertC,C,11,2,2,0,0,0,1,1,0,1,0,0,1,1,1,4,TRUE,2010-01-21,North Florida,A
N. Schneiders,C,29,6,13,0,0,6,12,3,7,10,1,0,3,2,3,18,TRUE,2010-01-21,North Florida,A
J. Chavis,G,28,3,5,2,4,0,0,0,3,3,2,1,0,1,2,8,FALSE,2010-01-21,North Florida,A
C. Koffi,G,15,0,3,0,2,0,0,1,2,3,3,1,0,0,0,0,FALSE,2010-01-21,North Florida,A
C. Cook,G,21,1,3,0,1,0,0,0,0,0,2,3,0,2,2,2,FALSE,2010-01-21,North Florida,A
R. LeGates,G,30,3,8,2,5,1,2,0,2,2,4,0,0,3,1,9,FALSE,2010-01-21,North Florida,A
TEAM,NA,NA,21,45,6,15,16,29,9,26,35,12,10,5,15,18,64,FALSE,2010-01-21,North Florida,A
