player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,33,3,8,0,1,7,8,1,3,4,3,0,0,4,4,13,TRUE,2008-12-28,Purdue,A
M. Rogers,F,32,3,10,0,3,0,0,0,4,4,1,1,0,2,3,6,TRUE,2008-12-28,Purdue,A
E. Buggs,G,29,1,3,0,0,0,4,0,4,4,1,1,0,4,4,2,TRUE,2008-12-28,Purdue,A
H. Little,G,37,3,10,0,3,2,3,2,8,10,2,2,0,3,2,8,TRUE,2008-12-28,Purdue,A
J. Diebler,G,38,4,9,3,8,2,2,0,3,3,2,1,0,0,1,13,TRUE,2008-12-28,Purdue,A
B. Fumey,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-12-28,Purdue,A
C. Witt,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2008-12-28,Purdue,A
D. Haskins,G,17,1,4,1,2,0,0,1,0,1,1,1,0,1,2,3,FALSE,2008-12-28,Purdue,A
L. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2008-12-28,Purdue,A
TEAM,NA,NA,15,45,4,17,11,17,7,27,34,10,6,0,17,21,45,FALSE,2008-12-28,Purdue,A
