player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,27,4,7,0,2,1,2,1,8,9,0,0,0,3,5,9,TRUE,2008-11-24,La Salle,N
M. Rogers,F,32,3,6,0,1,2,4,3,5,8,1,1,0,0,4,8,TRUE,2008-11-24,La Salle,N
B. Fumey,F,29,7,11,0,1,3,4,3,4,7,0,0,0,2,3,17,TRUE,2008-11-24,La Salle,N
C. Witt,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-11-24,La Salle,N
J. Diebler,G,33,1,7,1,6,2,2,1,1,2,2,2,0,1,5,5,TRUE,2008-11-24,La Salle,N
H. Little,G,35,2,4,1,1,4,6,0,2,2,0,1,0,1,4,9,FALSE,2008-11-24,La Salle,N
D. Haskins,G,34,6,9,5,6,3,6,0,3,3,2,1,1,5,1,20,FALSE,2008-11-24,La Salle,N
E. Buggs,G,20,1,5,0,3,0,0,0,2,2,3,1,1,2,4,2,FALSE,2008-11-24,La Salle,N
L. Jones,G,11,0,3,0,0,0,0,0,0,0,2,1,0,1,3,0,FALSE,2008-11-24,La Salle,N
TEAM,NA,NA,24,53,7,20,15,24,9,25,34,10,7,2,16,30,70,FALSE,2008-11-24,La Salle,N
