player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,35,9,15,0,1,9,11,3,6,9,2,1,0,1,1,27,TRUE,2008-12-04,Youngstown St,A
M. Rogers,F,33,3,4,0,0,2,2,2,5,7,3,0,0,2,4,8,TRUE,2008-12-04,Youngstown St,A
E. Buggs,G,34,2,9,0,1,1,4,3,1,4,2,2,0,4,3,5,TRUE,2008-12-04,Youngstown St,A
H. Little,G,23,1,2,1,1,0,0,3,3,6,3,0,0,2,4,3,TRUE,2008-12-04,Youngstown St,A
J. Diebler,G,36,4,9,4,7,3,5,2,1,3,2,3,0,4,3,15,TRUE,2008-12-04,Youngstown St,A
B. Fumey,F,8,0,1,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2008-12-04,Youngstown St,A
C. Witt,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-04,Youngstown St,A
D. Haskins,G,15,2,7,1,5,0,0,0,4,4,0,0,0,3,1,5,FALSE,2008-12-04,Youngstown St,A
D. Ferry,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-04,Youngstown St,A
L. Jones,G,12,2,3,0,1,0,0,0,3,3,3,3,0,3,2,4,FALSE,2008-12-04,Youngstown St,A
TEAM,NA,NA,23,51,6,16,16,24,14,24,38,15,9,0,20,19,68,FALSE,2008-12-04,Youngstown St,A
