player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hanson,F,24,2,5,2,3,2,2,0,1,1,6,0,0,1,1,8,TRUE,2007-11-24,Portland State,H
K. Brucculeri,F,35,7,9,4,6,8,12,0,7,7,1,0,0,0,2,26,TRUE,2007-11-24,Portland State,H
M. Payne,G,34,5,7,0,1,0,0,1,4,5,2,1,0,2,2,10,TRUE,2007-11-24,Portland State,H
D. Carter,G,16,0,1,0,0,2,2,0,1,1,1,0,0,1,5,2,TRUE,2007-11-24,Portland State,H
V. Oliver,G,37,5,12,1,2,8,8,1,5,6,0,1,0,2,1,19,TRUE,2007-11-24,Portland State,H
J. Lopez-Low,F,9,0,1,0,0,2,4,0,0,0,1,0,0,0,4,2,FALSE,2007-11-24,Portland State,H
D. Calegari,F,8,0,1,0,1,0,0,0,1,1,0,1,1,1,2,0,FALSE,2007-11-24,Portland State,H
C. PortzC,C,10,1,2,1,1,1,2,0,0,0,1,0,0,1,4,4,FALSE,2007-11-24,Portland State,H
N. Clark,G,4,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2007-11-24,Portland State,H
R. Silva,G,22,2,4,1,1,0,0,1,2,3,2,0,0,4,2,5,FALSE,2007-11-24,Portland State,H
K. Toth,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-24,Portland State,H
TEAM,NA,NA,22,43,9,15,23,30,4,23,27,15,3,1,14,24,76,FALSE,2007-11-24,Portland State,H
