player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Brucculeri,F,24,1,6,0,3,0,0,0,2,2,1,0,0,1,3,2,TRUE,2007-11-14,New Mexico State,A
D. Calegari,F,12,1,2,0,0,3,4,1,0,1,2,0,0,1,4,5,TRUE,2007-11-14,New Mexico State,A
S. Hanson,F,31,4,7,3,5,0,0,1,4,5,2,0,0,1,4,11,TRUE,2007-11-14,New Mexico State,A
C. PortzC,C,19,3,7,0,0,0,0,0,1,1,2,0,0,1,1,6,TRUE,2007-11-14,New Mexico State,A
M. Boone,C,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,TRUE,2007-11-14,New Mexico State,A
D. Carter,G,14,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,FALSE,2007-11-14,New Mexico State,A
V. Oliver,G,35,6,12,3,7,2,2,1,1,2,2,0,0,2,1,17,FALSE,2007-11-14,New Mexico State,A
M. Payne,G,34,4,8,0,1,2,3,3,2,5,6,4,1,4,1,10,FALSE,2007-11-14,New Mexico State,A
N. Clark,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-14,New Mexico State,A
R. Silva,G,23,4,9,4,8,0,0,0,1,1,1,3,0,1,3,12,FALSE,2007-11-14,New Mexico State,A
TEAM,NA,NA,24,54,10,24,7,9,7,13,20,16,8,1,14,19,65,FALSE,2007-11-14,New Mexico State,A
