player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. O'Brien,F,29,2,7,0,2,1,3,2,2,4,0,0,1,0,3,5,TRUE,2008-12-29,Cornell,A
M. WolffM,F,31,2,8,0,1,4,4,5,0,5,1,1,0,2,2,8,TRUE,2008-12-29,Cornell,A
C. Lowe,G,26,6,14,1,5,1,3,0,0,0,1,3,1,0,1,14,TRUE,2008-12-29,Cornell,A
T. Morris,G,33,3,11,2,6,5,6,1,3,4,1,0,0,3,1,13,TRUE,2008-12-29,Cornell,A
C. Strong,G,11,2,2,1,1,1,2,1,0,1,0,0,0,1,1,6,TRUE,2008-12-29,Cornell,A
S. Brittain,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2008-12-29,Cornell,A
V. Sirutis,F,11,0,1,0,1,1,2,1,0,1,0,0,0,0,0,1,FALSE,2008-12-29,Cornell,A
J. HollandJ,F,22,2,11,0,3,0,0,3,2,5,1,1,1,2,2,4,FALSE,2008-12-29,Cornell,A
S. SmithS,F,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-12-29,Cornell,A
J. Pelage,C,19,3,8,0,0,2,2,5,3,8,0,0,0,2,2,8,FALSE,2008-12-29,Cornell,A
T. Agboola,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-29,Cornell,A
M. Johnson,G,8,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2008-12-29,Cornell,A
M. Schulze,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-29,Cornell,A
TEAM,NA,NA,20,63,4,20,15,22,18,13,31,6,5,3,13,16,59,FALSE,2008-12-29,Cornell,A
