player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105402,D. Buchanan Jr.,F,27,6,10,0,0,3,7,3,5,8,3,0,0,3,1,15,George Washington,Massachusetts,FALSE,TRUE,2024-01-20,A
4431873,B. Akingbola,C,27,1,2,0,0,0,0,3,1,4,0,0,0,1,2,2,George Washington,Massachusetts,FALSE,TRUE,2024-01-20,A
4898230,G. Johnson,G,30,5,10,4,8,2,2,0,3,3,2,0,0,0,2,16,George Washington,Massachusetts,FALSE,TRUE,2024-01-20,A
4897708,M. Edwards,G,24,4,10,1,3,4,4,2,9,11,1,2,0,4,4,13,George Washington,Massachusetts,FALSE,TRUE,2024-01-20,A
4431770,J. Bishop IV,G,29,2,14,2,9,2,2,0,1,1,3,3,0,5,1,8,George Washington,Massachusetts,FALSE,TRUE,2024-01-20,A
5174601,Z. Weluche-Ume,F,8,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
4702741,K. Harvey,F,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,3,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
4398030,A. Smith Jr.,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
5174599,T. Autry,G,11,1,2,1,2,0,0,0,0,0,2,0,0,0,2,3,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
5106271,B. Schr̦der,G,8,0,1,0,0,4,4,1,0,1,0,1,0,0,1,4,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
4845378,J. Hutchinson,G,27,1,6,1,3,0,0,0,3,3,3,1,0,0,0,3,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,21,58,9,26,16,20,11,23,34,14,7,0,15,14,67,George Washington,Massachusetts,FALSE,FALSE,2024-01-20,A
