player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431873,B. Akingbola,C,18,2,3,0,0,0,0,2,2,4,0,3,4,1,1,4,George Washington,Stonehill,TRUE,TRUE,2023-11-06,H
5174599,T. Autry,G,25,1,8,1,8,2,2,0,3,3,2,1,0,2,2,5,George Washington,Stonehill,TRUE,TRUE,2023-11-06,H
4898230,G. Johnson,G,24,8,10,5,7,0,0,2,7,9,1,1,0,2,3,21,George Washington,Stonehill,TRUE,TRUE,2023-11-06,H
4897708,M. Edwards,G,21,7,11,5,8,0,1,0,7,7,1,1,0,1,0,19,George Washington,Stonehill,TRUE,TRUE,2023-11-06,H
4431770,J. Bishop IV,G,20,2,6,1,3,0,0,0,2,2,5,1,0,2,1,5,George Washington,Stonehill,TRUE,TRUE,2023-11-06,H
5174602,L. Cronin,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
5174601,Z. Weluche-Ume,F,14,0,0,0,0,2,2,0,3,3,0,0,1,0,0,2,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
5105402,D. Buchanan Jr.,F,15,4,7,0,0,1,2,0,4,4,0,0,0,1,1,9,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
4702741,K. Harvey,F,6,1,1,0,0,0,0,0,2,2,1,0,0,1,1,2,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
5174600,A. Arrington,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
5106271,B. Schr̦der,G,20,4,9,1,4,3,5,2,4,6,2,1,0,1,0,12,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
4897073,L. Talipov,G,3,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
4845378,J. Hutchinson,G,28,2,6,1,4,0,2,1,5,6,4,0,0,1,1,5,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,33,65,15,36,8,14,8,42,50,17,9,5,13,10,89,George Washington,Stonehill,TRUE,FALSE,2023-11-06,H
