player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105402,D. Buchanan Jr.,F,37,6,10,0,2,4,12,3,5,8,5,1,1,1,2,16,George Washington,Davidson,TRUE,TRUE,2024-01-13,H
4431873,B. Akingbola,C,27,1,1,0,0,1,2,3,1,4,0,1,1,1,5,3,George Washington,Davidson,TRUE,TRUE,2024-01-13,H
4898230,G. Johnson,G,31,8,16,5,9,2,5,1,2,3,0,1,0,2,4,23,George Washington,Davidson,TRUE,TRUE,2024-01-13,H
4897708,M. Edwards,G,36,4,13,1,4,0,0,3,10,13,1,0,2,4,1,9,George Washington,Davidson,TRUE,TRUE,2024-01-13,H
4431770,J. Bishop IV,G,38,8,16,4,7,0,0,0,2,2,7,0,0,4,2,20,George Washington,Davidson,TRUE,TRUE,2024-01-13,H
4398030,A. Smith Jr.,F,9,1,3,1,3,0,0,0,1,1,1,0,0,0,1,3,George Washington,Davidson,TRUE,FALSE,2024-01-13,H
5174599,T. Autry,G,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,George Washington,Davidson,TRUE,FALSE,2024-01-13,H
5106271,B. Schr̦der,G,10,0,3,0,1,0,0,1,0,1,0,1,0,1,0,0,George Washington,Davidson,TRUE,FALSE,2024-01-13,H
4845378,J. Hutchinson,G,28,3,3,2,2,1,1,0,2,2,1,3,0,0,2,9,George Washington,Davidson,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,31,66,13,29,8,20,12,26,38,15,7,4,14,17,83,George Washington,Davidson,TRUE,FALSE,2024-01-13,H
