player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stevenson,F,26,3,7,1,3,0,0,0,3,3,7,2,0,0,1,7,TRUE,2020-11-27,Bethesda,H
T. Jaakkola,F,21,4,5,0,0,3,5,1,1,2,1,0,1,0,1,11,TRUE,2020-11-27,Bethesda,H
R. Till,F,22,7,7,0,0,3,4,1,6,7,0,0,3,2,1,17,TRUE,2020-11-27,Bethesda,H
C. Pierce,G,15,2,3,0,0,0,0,1,3,4,5,3,0,0,1,4,TRUE,2020-11-27,Bethesda,H
M. Crowe,G,25,5,13,4,11,1,2,3,4,7,3,0,1,1,1,15,TRUE,2020-11-27,Bethesda,H
D. Koehler,F,18,2,4,1,3,2,2,0,6,6,1,0,1,2,0,7,FALSE,2020-11-27,Bethesda,H
A. Koroma,F,7,0,2,0,0,3,4,1,1,2,1,0,0,0,0,3,FALSE,2020-11-27,Bethesda,H
H. Hollingsworth,F,6,3,3,0,0,2,2,1,1,2,0,0,1,1,1,8,FALSE,2020-11-27,Bethesda,H
K. Sanders,G,22,6,10,4,8,0,0,0,5,5,4,0,0,3,1,16,FALSE,2020-11-27,Bethesda,H
N. Carlson,G,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2020-11-27,Bethesda,H
A. Prukop,G,17,3,10,0,1,1,1,0,1,1,0,0,0,2,2,7,FALSE,2020-11-27,Bethesda,H
K. Smith,G,18,0,1,0,1,0,0,0,5,5,9,1,0,2,3,0,FALSE,2020-11-27,Bethesda,H
TEAM,NA,NA,37,67,11,28,15,20,8,39,47,31,6,7,13,12,100,FALSE,2020-11-27,Bethesda,H
