player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Jones,F,21,5,7,0,0,2,4,3,4,7,2,2,1,3,2,12,TRUE,2015-12-27,Pacific Union,H
K. Edo,F,20,5,11,0,0,2,4,7,4,11,3,0,1,0,1,12,TRUE,2015-12-27,Pacific Union,H
P. Watson,G,26,4,7,2,5,1,2,1,1,2,0,0,0,0,2,11,TRUE,2015-12-27,Pacific Union,H
C. Guerrero,G,20,1,4,1,2,0,0,1,2,3,5,1,0,2,3,3,TRUE,2015-12-27,Pacific Union,H
M. Harris,G,29,4,14,1,5,3,4,3,2,5,4,1,0,2,1,12,TRUE,2015-12-27,Pacific Union,H
S. Bittner,F,16,0,1,0,1,0,0,0,4,4,2,1,1,1,2,0,FALSE,2015-12-27,Pacific Union,H
T. Carter II,C,19,5,5,0,0,2,4,2,4,6,1,2,1,1,1,12,FALSE,2015-12-27,Pacific Union,H
G. Shell,G,4,1,3,0,1,0,0,0,0,0,1,1,0,1,1,2,FALSE,2015-12-27,Pacific Union,H
O. Campbell,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2015-12-27,Pacific Union,H
J. Lewis,G,22,6,10,0,0,2,6,2,3,5,3,5,0,0,2,14,FALSE,2015-12-27,Pacific Union,H
J. Taylor,G,20,4,8,3,7,0,0,2,3,5,2,2,1,0,1,11,FALSE,2015-12-27,Pacific Union,H
TEAM,NA,NA,35,70,7,21,12,24,21,28,49,24,15,5,10,16,89,FALSE,2015-12-27,Pacific Union,H
