player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709318,AJ Braun,27,4,8,0,0,4,7,3,5,8,0,1,0,0,2,12,California Baptist,Utah Valley,TRUE,TRUE,2025-01-23,H
4703671,K. Coleman,27,4,9,1,3,1,3,8,5,13,1,0,1,0,1,10,California Baptist,Utah Valley,TRUE,TRUE,2025-01-23,H
5178207,D. Daniels Jr.,36,9,23,2,7,2,4,1,1,2,3,0,0,3,1,22,California Baptist,Utah Valley,TRUE,TRUE,2025-01-23,H
5160739,A. Moussa,34,4,7,1,3,0,0,0,3,3,3,1,0,2,4,9,California Baptist,Utah Valley,TRUE,TRUE,2025-01-23,H
4702158,M. Williams,30,3,6,2,2,0,0,1,2,3,1,1,0,1,0,8,California Baptist,Utah Valley,TRUE,TRUE,2025-01-23,H
5241326,B. Henige,11,1,2,0,0,0,0,0,6,6,0,0,0,1,2,2,California Baptist,Utah Valley,TRUE,FALSE,2025-01-23,H
4702961,S. Silverstein,15,0,3,0,1,0,0,0,3,3,0,1,2,1,1,0,California Baptist,Utah Valley,TRUE,FALSE,2025-01-23,H
4702353,B. Stevenson,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,California Baptist,Utah Valley,TRUE,FALSE,2025-01-23,H
4683803,J. Johnson,15,2,4,2,4,0,0,0,2,2,0,0,0,2,4,6,California Baptist,Utah Valley,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,27,62,8,20,7,14,14,29,43,8,4,3,11,16,69,California Baptist,Utah Valley,TRUE,FALSE,2025-01-23,H
