player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709318,AJ Braun,11,4,7,0,0,0,0,0,1,1,0,0,0,0,2,8,California Baptist,Eastern Washington,TRUE,TRUE,2024-11-23,H
4703671,K. Coleman,24,3,4,0,0,3,4,2,3,5,1,0,0,2,1,9,California Baptist,Eastern Washington,TRUE,TRUE,2024-11-23,H
5178207,D. Daniels Jr.,35,7,14,0,4,1,1,0,3,3,4,0,0,4,3,15,California Baptist,Eastern Washington,TRUE,TRUE,2024-11-23,H
4702961,S. Silverstein,29,4,5,1,1,0,0,3,4,7,4,2,1,0,4,9,California Baptist,Eastern Washington,TRUE,TRUE,2024-11-23,H
4702158,M. Williams,32,6,12,1,5,2,3,2,1,3,0,2,0,1,2,15,California Baptist,Eastern Washington,TRUE,TRUE,2024-11-23,H
5241326,B. Henige,12,2,3,0,0,1,2,1,4,5,0,0,1,2,2,5,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
5178210,T. Riley,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
5160739,A. Moussa,27,3,5,2,3,2,2,0,3,3,5,3,1,2,1,10,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
4702353,B. Stevenson,8,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
4683803,J. Johnson,21,2,5,2,5,0,0,0,2,2,1,0,0,2,2,6,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,32,57,6,19,9,12,10,21,31,16,7,3,14,17,79,California Baptist,Eastern Washington,TRUE,FALSE,2024-11-23,H
