player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709318,AJ Braun,14,2,4,0,0,0,0,0,2,2,0,0,0,2,1,4,California Baptist,UC Irvine,TRUE,TRUE,2024-12-30,H
4703671,K. Coleman,32,3,5,0,0,0,0,2,10,12,0,1,0,1,3,6,California Baptist,UC Irvine,TRUE,TRUE,2024-12-30,H
5178207,D. Daniels Jr.,36,6,21,3,11,4,4,2,2,4,2,2,0,0,2,19,California Baptist,UC Irvine,TRUE,TRUE,2024-12-30,H
5160739,A. Moussa,28,7,9,5,7,0,1,1,2,3,4,0,1,3,2,19,California Baptist,UC Irvine,TRUE,TRUE,2024-12-30,H
4702961,S. Silverstein,28,2,5,0,0,0,0,3,3,6,2,1,0,3,1,4,California Baptist,UC Irvine,TRUE,TRUE,2024-12-30,H
5178211,J. Griman,7,2,4,0,1,0,0,2,4,6,0,0,0,2,2,4,California Baptist,UC Irvine,TRUE,FALSE,2024-12-30,H
4702353,B. Stevenson,5,0,2,0,2,2,2,0,0,0,0,0,0,0,2,2,California Baptist,UC Irvine,TRUE,FALSE,2024-12-30,H
4702158,M. Williams,21,1,4,0,1,0,0,0,1,1,5,0,0,3,2,2,California Baptist,UC Irvine,TRUE,FALSE,2024-12-30,H
4683803,J. Johnson,29,1,6,1,5,0,0,0,0,0,1,1,0,0,0,3,California Baptist,UC Irvine,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,24,60,9,27,6,7,10,25,35,14,5,1,15,15,63,California Baptist,UC Irvine,TRUE,FALSE,2024-12-30,H
