player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709318,AJ Braun,14,2,2,0,0,0,2,0,0,0,0,0,0,0,0,4,California Baptist,Long Island University,TRUE,TRUE,2024-11-15,H
4703671,K. Coleman,23,1,4,1,1,0,0,3,5,8,2,0,0,2,0,3,California Baptist,Long Island University,TRUE,TRUE,2024-11-15,H
5178207,D. Daniels Jr.,34,9,25,5,14,4,4,0,2,2,2,1,0,1,1,27,California Baptist,Long Island University,TRUE,TRUE,2024-11-15,H
4702158,M. Williams,36,9,12,3,6,2,2,1,2,3,2,1,2,0,1,23,California Baptist,Long Island University,TRUE,TRUE,2024-11-15,H
4683803,J. Johnson,30,6,9,4,7,0,0,2,5,7,0,1,0,0,4,16,California Baptist,Long Island University,TRUE,TRUE,2024-11-15,H
5241326,B. Henige,8,1,2,0,0,1,1,1,0,1,1,0,0,0,0,3,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
5241322,J. Dollar,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
5178210,T. Riley,27,6,12,0,3,1,1,3,1,4,6,3,0,1,5,13,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
4702961,S. Silverstein,20,0,1,0,0,1,2,2,6,8,1,0,0,0,2,1,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
4702353,B. Stevenson,7,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
NA,TEAM,NA,34,68,13,31,9,12,13,23,36,15,6,2,7,13,90,California Baptist,Long Island University,TRUE,FALSE,2024-11-15,H
