player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fikiel,F,9,1,2,1,1,0,0,0,0,0,0,0,0,2,3,3,TRUE,2004-11-23,Drexel,H
E. Heil,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-11-23,Drexel,H
S. Danley,F,27,4,8,0,0,7,9,2,6,8,2,1,3,1,4,15,TRUE,2004-11-23,Drexel,H
M. Zoller,F,32,9,14,2,2,2,4,3,9,12,1,1,0,0,2,22,TRUE,2004-11-23,Drexel,H
F. EbedeF,F,5,1,1,1,1,0,0,0,1,1,1,0,0,1,2,3,TRUE,2004-11-23,Drexel,H
J. GillJ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Drexel,H
N. MajetteN,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Drexel,H
R. PettinellaR,C,11,0,1,0,0,0,0,0,2,2,0,0,0,0,4,0,FALSE,2004-11-23,Drexel,H
T. Begley,G,36,7,10,5,6,3,4,0,4,4,5,1,1,7,2,22,FALSE,2004-11-23,Drexel,H
E. Osmundson,G,29,0,3,0,0,0,0,0,5,5,3,2,0,4,2,0,FALSE,2004-11-23,Drexel,H
I. Jaaber,G,34,5,7,1,3,2,2,1,5,6,6,0,1,6,2,13,FALSE,2004-11-23,Drexel,H
M. Kach,G,12,1,2,1,1,0,1,0,0,0,1,0,0,1,2,3,FALSE,2004-11-23,Drexel,H
D. Whitehurst,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2004-11-23,Drexel,H
TEAM,NA,NA,28,48,11,14,14,20,10,37,47,19,5,5,22,23,81,FALSE,2004-11-23,Drexel,H
