game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401580035,2024-01-06,S Dakota St,Montana St,1,1,19:35,2375,2375,Matt Mims missed Jumper.,home,0,0,0,0,FALSE,FALSE,0.8808327480760054,0.5,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,missed,Matt Mims,NA,FALSE,FALSE,NA,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,2,1,19:31,2371,2371,Brian Goracke Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.8807464650050795,0.5,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,3,1,19:22,2362,2362,Brian Goracke missed Three Point Jumper.,away,0,0,0,9,FALSE,FALSE,0.8805506118004041,0.5,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Brian Goracke,NA,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,4,1,19:19,2359,2359,Charlie Easley Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.8804847946742613,0.5,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,5,1,19:04,2344,2344,Matt Mims made Three Point Jumper. Assisted by Luke Appel.,home,3,0,3,15,TRUE,FALSE,0.9060162420088195,0.5676005697509393,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Matt Mims,Luke Appel,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,6,1,18:40,2320,2320,Brian Goracke missed Three Point Jumper.,away,3,0,3,24,FALSE,FALSE,0.905845309636033,0.5683792526997815,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Brian Goracke,NA,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,7,1,18:36,2316,2316,Zeke Mayo Defensive Rebound.,home,3,0,3,4,FALSE,FALSE,0.9058158870722218,0.5685099825895173,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,8,1,18:26,2306,2306,Foul on Brandon Walker.,away,3,0,3,10,FALSE,TRUE,0.9057411107577203,0.5688379241829442,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,9,1,18:18,2298,2298,William Kyle III made Dunk. Assisted by Zeke Mayo.,home,5,0,5,8,TRUE,FALSE,0.9203747745514943,0.613878027519658,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,William Kyle III,Zeke Mayo,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,10,1,17:58,2278,2278,Robert Ford III Turnover.,away,5,0,5,20,FALSE,FALSE,0.9203713941678187,0.614945240045952,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,11,1,17:37,2257,2257,Zeke Mayo missed Jumper.,home,5,0,5,21,FALSE,FALSE,0.9203620208551506,0.6160741271494949,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Zeke Mayo,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,12,1,17:34,2254,2254,Robert Ford III Defensive Rebound.,away,5,0,5,3,FALSE,FALSE,0.9203601611797783,0.6162360237068002,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,13,1,17:22,2242,2242,Brandon Walker made Layup.,away,5,2,3,12,TRUE,FALSE,0.9052175820143795,0.5709696873415884,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Brandon Walker,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,14,1,17:09,2229,2229,William Kyle III made Layup.,home,7,2,5,13,TRUE,FALSE,0.9203392374036129,0.6175905202901149,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,William Kyle III,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,15,1,16:44,2204,2204,Brian Goracke Turnover.,away,7,2,5,25,FALSE,FALSE,0.9203079166914877,0.6189531672356253,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,16,1,16:23,2183,2183,William Kyle III made Jumper.,home,9,2,7,21,TRUE,FALSE,0.9335195133928075,0.6650714779370506,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,William Kyle III,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,17,1,16:04,2164,2164,Brian Goracke made Layup.,away,9,4,5,19,TRUE,FALSE,0.9202337494191054,0.6211455369518837,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Brian Goracke,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,18,1,16:04,2164,2164,Foul on Nate Barnhart.,home,9,4,5,0,FALSE,TRUE,0.9202337494191054,0.6211455369518837,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,19,1,16:04,2164,2164,Brian Goracke made Free Throw.,away,9,5,4,0,TRUE,FALSE,0.9126671500246052,0.597613373350537,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Brian Goracke,NA,FALSE,TRUE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,20,1,15:57,2157,2157,Luke Appel Turnover.,home,9,5,4,7,FALSE,FALSE,0.9126236773374758,0.597928390361488,6,6,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,21,1,15:57,2157,2157, Official TV Timeout,NA,9,5,4,0,FALSE,FALSE,0.9126236773374758,0.597928390361488,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,22,1,15:41,2141,2141,Tyler Patterson made Jumper. Assisted by Eddie Turner III.,away,9,7,2,16,TRUE,FALSE,0.8951900732240735,0.5498150985748921,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Tyler Patterson,Eddie Turner III,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,23,1,15:19,2119,2119,Charlie Easley made Jumper.,home,11,7,4,22,TRUE,FALSE,0.9123721327200968,0.5996506876673924,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Charlie Easley,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,24,1,14:51,2091,2091,Robert Ford III missed Jumper.,away,11,7,4,28,FALSE,FALSE,0.9121708662470162,0.6009343612397228,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Robert Ford III,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,25,1,14:47,2087,2087,Luke Appel Defensive Rebound.,home,11,7,4,4,FALSE,FALSE,0.912141070372057,0.6011188494184928,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,26,1,14:36,2076,2076,Zeke Mayo made Three Point Jumper. Assisted by Charlie Easley.,home,14,7,7,11,TRUE,FALSE,0.9339007544925608,0.6729241742983366,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Zeke Mayo,Charlie Easley,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,27,1,14:18,2058,2058,Brian Goracke made Three Point Jumper. Assisted by Eddie Turner III.,away,14,10,4,18,TRUE,FALSE,0.9119176339068505,0.6024652697831662,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Brian Goracke,Eddie Turner III,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,28,1,14:05,2045,2045,Charlie Easley made Jumper.,home,16,10,6,13,TRUE,FALSE,0.9272453787099493,0.6519078798373444,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Charlie Easley,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,29,1,13:42,2022,2022,Eddie Turner III made Three Point Jumper. Assisted by Brian Goracke.,away,16,13,3,23,TRUE,FALSE,0.9027279847869991,0.5786226993482018,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Eddie Turner III,Brian Goracke,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,30,1,13:25,2005,2005,Zeke Mayo made Three Point Jumper.,home,19,13,6,17,TRUE,FALSE,0.9272319232719901,0.6546012871172676,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,Zeke Mayo,NA,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,31,1,13:04,1984,1984,Foul on Charlie Easley.,home,19,13,6,21,FALSE,TRUE,0.9272206300805705,0.6560338117678638,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,32,1,13:03,1983,1983,Tyler Patterson missed Jumper.,away,19,13,6,1,FALSE,FALSE,0.9272200300238825,0.6561023630849655,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Tyler Patterson,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,33,1,12:58,1978,1978,William Kyle III Defensive Rebound.,home,19,13,6,5,FALSE,FALSE,0.9272169509482504,0.6564455884686834,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,34,1,12:50,1970,1970,Matt Mims missed Three Point Jumper.,home,19,13,6,8,FALSE,FALSE,0.9272117623234692,0.6569963935816021,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Matt Mims,NA,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,35,1,12:47,1967,1967,Robert Ford III Defensive Rebound.,away,19,13,6,3,FALSE,FALSE,0.9272097374262496,0.6572034743036099,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,36,1,12:43,1963,1963,Jaden Geron missed Three Point Jumper.,away,19,13,6,4,FALSE,FALSE,0.9272069735804579,0.6574800361609755,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Jaden Geron,NA,TRUE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,37,1,12:39,1959,1959,William Kyle III Defensive Rebound.,home,19,13,6,4,FALSE,FALSE,0.9272041392815731,0.657757121769956,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,38,1,12:28,1948,1948,Foul on Robert Ford III.,away,19,13,6,11,FALSE,TRUE,0.9271960054694879,0.6585218489176874,6,5,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,39,1,12:28,1948,1948, Official TV Timeout,NA,19,13,6,0,FALSE,FALSE,0.9271960054694879,0.6585218489176874,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,40,1,12:15,1935,1935,William Kyle III made Dunk. Assisted by Matt Mims.,home,21,13,8,13,TRUE,FALSE,0.9407268451061604,0.7070319488176475,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,William Kyle III,Matt Mims,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,41,1,11:46,1906,1906,Robert Ford III Turnover.,away,21,13,8,29,FALSE,FALSE,0.9408692807805097,0.7095306058491518,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,42,1,11:32,1892,1892,William Kyle III made Dunk. Assisted by Bubz Alvarez.,home,23,13,10,14,TRUE,FALSE,0.9522528723670091,0.7546684930712892,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,made,William Kyle III,Bubz Alvarez,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,43,1,11:12,1872,1872,Chika Nduka missed Jumper.,away,23,13,10,20,FALSE,FALSE,0.9524156520063901,0.7565918183627505,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,Montana St,missed,Chika Nduka,NA,FALSE,FALSE,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,44,1,11:08,1868,1868,Robert Ford III Offensive Rebound.,away,23,13,10,4,FALSE,FALSE,0.952447600836441,0.7569757778376968,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,45,1,11:08,1868,1868,Robert Ford III Turnover.,away,23,13,10,0,FALSE,FALSE,0.952447600836441,0.7569757778376968,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,46,1,11:08,1868,1868,Kalen Garry Steal.,home,23,13,10,0,FALSE,FALSE,0.952447600836441,0.7569757778376968,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
401580035,2024-01-06,S Dakota St,Montana St,47,1,11:08,1868,1868,Kalen Garry Turnover.,home,23,13,10,0,FALSE,FALSE,0.952447600836441,0.7569757778376968,6,4,12.5,146.5,John Yorkovich/Rob Kueneman/Lewis Garrison,"Brookings, SD",Frost Arena,0,2167,NA,NA,NA,NA,NA,NA,NA,NA,Montana St,Montana St,FALSE
