game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401600793,2024-01-06,Utah State,Colorado St,1,1,19:27,2367,2367,Colorado State  Turnover.,away,0,0,0,0,FALSE,FALSE,0.5986248226727495,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,2,1,19:02,2342,2342,Ian Martinez Turnover.,home,0,0,0,25,FALSE,FALSE,0.5983724528632078,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,3,1,18:46,2326,2326,Jalen Lake missed Jumper.,away,0,0,0,16,FALSE,FALSE,0.5982068868746876,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Colorado St,missed,Jalen Lake,NA,FALSE,FALSE,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,4,1,18:43,2323,2323,Great Osobor Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.598175484470932,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,5,1,18:38,2318,2318,Darius Brown II made Three Point Jumper.,home,3,0,3,5,TRUE,FALSE,0.6622098840141771,0.5684445851038439,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Utah State,made,Darius Brown II,NA,TRUE,FALSE,Utah State,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,6,1,18:12,2292,2292,Patrick Cartier made Layup. Assisted by Nique Clifford.,away,3,2,1,26,TRUE,FALSE,0.6199859755198844,0.5232327672838197,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Colorado St,made,Patrick Cartier,Nique Clifford,FALSE,FALSE,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,7,1,18:02,2282,2282,Mason Falslev made Layup.,home,5,2,3,10,TRUE,FALSE,0.6629305393849978,0.5696310868187159,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Utah State,made,Mason Falslev,NA,FALSE,FALSE,Utah State,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,8,1,17:51,2271,2271,Foul on Mason Falslev.,home,5,2,3,11,FALSE,TRUE,0.6631508938143732,0.5699972718782212,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,9,1,17:47,2267,2267,Jalen Lake made Three Point Jumper. Assisted by Isaiah Stevens.,away,5,5,0,4,TRUE,FALSE,0.5975678234150806,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Colorado St,made,Jalen Lake,Isaiah Stevens,TRUE,FALSE,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,10,1,17:26,2246,2246,Foul on Joel Scott.,away,5,5,0,21,FALSE,TRUE,0.5973290779994014,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,11,1,17:26,2246,2246,Darius Brown II missed Jumper.,home,5,5,0,0,FALSE,FALSE,0.5973290779994014,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Utah State,missed,Darius Brown II,NA,FALSE,FALSE,Utah State,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,12,1,17:26,2246,2246,Great Osobor Offensive Rebound.,home,5,5,0,0,FALSE,FALSE,0.5973290779994014,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,13,1,17:24,2244,2244,Isaac Johnson missed Three Point Jumper.,home,5,5,0,2,FALSE,FALSE,0.5973060209547285,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Utah State,missed,Isaac Johnson,NA,TRUE,FALSE,Utah State,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,14,1,17:22,2242,2242,Isaiah Stevens Defensive Rebound.,away,5,5,0,2,FALSE,FALSE,0.5972829078088393,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Utah State,Colorado St,FALSE
401600793,2024-01-06,Utah State,Colorado St,15,1,17:17,2237,2237,Joel Scott missed Layup.,away,5,5,0,5,FALSE,FALSE,0.5972248786254898,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Colorado St,missed,Joel Scott,NA,FALSE,FALSE,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,16,1,17:15,2235,2235,Isaac Johnson Defensive Rebound.,home,5,5,0,2,FALSE,FALSE,0.5972015680743205,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,NA,NA,NA,NA,NA,NA,Colorado St,Utah State,FALSE
401600793,2024-01-06,Utah State,Colorado St,17,1,17:07,2227,2227,Mason Falslev missed Layup.,home,5,5,0,8,FALSE,FALSE,0.5971077575156762,0.5,6,6,2.5,150.5,Mike Littlewood/Alfred Smith/Daniel Nguyen,"Logan, UT",Dee Glen Smith Spectrum,0,10270,NA,NA,Utah State,missed,Mason Falslev,NA,FALSE,FALSE,Utah State,Colorado St,FALSE
