player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431998,E. Izunabor,F,17,1,4,0,0,1,2,1,2,3,0,1,0,0,2,3,High Point,UNC Wilmington,FALSE,TRUE,2022-12-18,A
4702099,Z. Austin,F,21,2,6,0,3,5,5,1,4,5,0,0,1,2,4,9,High Point,UNC Wilmington,FALSE,TRUE,2022-12-18,A
4897426,A. Thiam,G,27,6,13,4,7,2,4,2,1,3,0,1,0,2,4,18,High Point,UNC Wilmington,FALSE,TRUE,2022-12-18,A
4702104,J. House,G,31,7,16,2,4,9,11,0,4,4,2,2,0,4,4,25,High Point,UNC Wilmington,FALSE,TRUE,2022-12-18,A
4592743,B. Randleman,G,19,4,6,0,0,0,2,0,1,1,3,0,0,2,2,8,High Point,UNC Wilmington,FALSE,TRUE,2022-12-18,A
5108712,S. Perez,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
4702103,A. Holt,F,13,2,2,0,0,0,4,1,3,4,0,0,1,0,1,4,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
4593884,A. Harvey,F,27,3,7,0,0,0,0,3,6,9,2,1,0,0,1,6,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
5108711,J. Taylor,G,19,1,2,1,1,1,2,0,2,2,2,0,0,0,2,4,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
4897634,B. Williams,G,8,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
4702102,A. Flowers,G,5,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
4702100,B. Childress,G,12,1,3,1,3,2,2,3,0,3,2,1,0,0,3,5,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
NA,TEAM,NA,NA,27,64,8,19,20,32,13,23,36,11,6,2,11,26,82,High Point,UNC Wilmington,FALSE,FALSE,2022-12-18,A
