game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083540,2018-11-18,Oklahoma,Wofford,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,2,1,19:49:00,2389,2389,Christian James made Jumper. Assisted by Brady Manek.,2,0,2,11,0.8455235977911245,0.5442573673894345,4,4,9.5,NA,NA,Oklahoma,made,Christian James,Brady Manek,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,3,1,19:21:00,2361,2361,Cameron Jackson missed Jumper.,2,0,2,28,0.8452677435274297,0.5448535841976563,4,4,9.5,NA,NA,Wofford,missed,Cameron Jackson,NA,FALSE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,4,1,19:21:00,2361,2361,Brady Manek Defensive Rebound.,2,0,2,0,0.8452677435274297,0.5448535841976563,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,5,1,19:05:00,2345,2345,Brady Manek missed Three Point Jumper.,2,0,2,16,0.8451152595240595,0.5451990876043378,4,4,9.5,NA,NA,Oklahoma,missed,Brady Manek,NA,TRUE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,6,1,19:05:00,2345,2345,Storm Murphy Defensive Rebound.,2,0,2,0,0.8451152595240595,0.5451990876043378,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,7,1,18:55:00,2335,2335,Storm Murphy missed Three Point Jumper.,2,0,2,10,0.8450174874584568,0.5454166796565887,4,4,9.5,NA,NA,Wofford,missed,Storm Murphy,NA,TRUE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,8,1,18:55:00,2335,2335,Jamuni McNeace Defensive Rebound.,2,0,2,0,0.8450174874584568,0.5454166796565887,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,9,1,18:35:00,2315,2315,Jamuni McNeace missed Jumper.,2,0,2,20,0.844815948594327,0.5458554347780128,4,4,9.5,NA,NA,Oklahoma,missed,Jamuni McNeace,NA,FALSE,FALSE,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,10,1,18:35:00,2315,2315,Kristian Doolittle Offensive Rebound.,2,0,2,0,0.844815948594327,0.5458554347780128,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,11,1,18:31:00,2311,2311,Kristian Doolittle made Layup.,4,0,4,4,0.8674372112744098,0.5911181189973534,4,4,9.5,NA,NA,Oklahoma,made,Kristian Doolittle,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,12,1,18:15:00,2295,2295,Nathan Hoover missed Three Point Jumper.,4,0,4,16,0.8674540028623077,0.5918099994501599,4,4,9.5,NA,NA,Wofford,missed,Nathan Hoover,NA,TRUE,FALSE,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,13,1,18:15:00,2295,2295,Cameron Jackson Offensive Rebound.,4,0,4,0,0.8674540028623077,0.5918099994501599,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,14,1,18:08:00,2288,2288,Nathan Hoover Turnover.,4,0,4,7,0.8674602127203693,0.5921142012291807,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,15,1,17:58:00,2278,2278,Brady Manek missed Layup.,4,0,4,10,0.8674678111631767,0.5925502656958909,4,4,9.5,NA,NA,Oklahoma,missed,Brady Manek,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,16,1,17:58:00,2278,2278,Fletcher Magee Defensive Rebound.,4,0,4,0,0.8674678111631767,0.5925502656958909,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,17,1,17:51:00,2271,2271,Fletcher Magee missed Three Point Jumper.,4,0,4,7,0.8674722020549519,0.5928565045035783,4,4,9.5,NA,NA,Wofford,missed,Fletcher Magee,NA,TRUE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,18,1,17:51:00,2271,2271,Oklahoma Defensive Rebound.,4,0,4,0,0.8674722020549519,0.5928565045035783,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,19,1,17:35:00,2255,2255,Kristian Doolittle made Jumper.,6,0,6,16,0.8877739134754593,0.6383128432890622,4,4,9.5,NA,NA,Oklahoma,made,Kristian Doolittle,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,20,1,17:17:00,2237,2237,Storm Murphy missed Jumper.,6,0,6,18,0.8879402088362457,0.6394536408110879,4,4,9.5,NA,NA,Wofford,missed,Storm Murphy,NA,FALSE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,21,1,17:17:00,2237,2237,Jamuni McNeace Defensive Rebound.,6,0,6,0,0.8879402088362457,0.6394536408110879,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,22,1,16:54:00,2214,2214,Brady Manek missed Layup.,6,0,6,23,0.8881459719059996,0.6409182834423984,4,4,9.5,NA,NA,Oklahoma,missed,Brady Manek,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,23,1,16:54:00,2214,2214,Storm Murphy Defensive Rebound.,6,0,6,0,0.8881459719059996,0.6409182834423984,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,24,1,16:39:00,2199,2199,Keve Aluma missed Layup.,6,0,6,15,0.8882756453408034,0.6418768824585637,4,4,9.5,NA,NA,Wofford,missed,Keve Aluma,NA,FALSE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,25,1,16:39:00,2199,2199,Brady Manek Defensive Rebound.,6,0,6,0,0.8882756453408034,0.6418768824585637,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,26,1,16:33:00,2193,2193,Christian James missed Three Point Jumper.,6,0,6,6,0.8883264368904771,0.642260933339575,4,4,9.5,NA,NA,Oklahoma,missed,Christian James,NA,TRUE,FALSE,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,27,1,16:33:00,2193,2193,Oklahoma Offensive Rebound.,6,0,6,0,0.8883264368904771,0.642260933339575,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,28,1,16:17:00,2177,2177,Kristian Doolittle missed Jumper.,6,0,6,16,0.8884586856478992,0.6432864499079743,4,4,9.5,NA,NA,Oklahoma,missed,Kristian Doolittle,NA,FALSE,FALSE,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,29,1,16:17:00,2177,2177,Oklahoma Offensive Rebound.,6,0,6,0,0.8884586856478992,0.6432864499079743,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,30,1,16:09:00,2169,2169,Kur Kuath missed Jumper.,6,0,6,8,0.8885229887841826,0.6437998226673888,4,4,9.5,NA,NA,Oklahoma,missed,Kur Kuath,NA,FALSE,FALSE,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,31,1,16:09:00,2169,2169,Brady Manek Offensive Rebound.,6,0,6,0,0.8885229887841826,0.6437998226673888,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,32,1,16:01:00,2161,2161,Christian James Turnover.,6,0,6,8,0.8885862736376448,0.6443139453745481,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,33,1,16:01:00,2161,2161,Foul on Christian James.,6,0,6,0,0.8885862736376448,0.6443139453745481,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,34,1,15:48:00,2148,2148,Fletcher Magee made Three Point Jumper. Assisted by Matthew Pegram.,6,3,3,13,0.8555121484523628,0.5741729567145978,4,4,9.5,NA,NA,Wofford,made,Fletcher Magee,Matthew Pegram,TRUE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,35,1,15:39:00,2139,2139,Brady Manek made Three Point Jumper.,9,3,6,9,0.888756036795432,0.64573327893227,4,4,9.5,NA,NA,Oklahoma,made,Brady Manek,NA,TRUE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,36,1,15:23:00,2123,2123,Storm Murphy missed Three Point Jumper.,9,3,6,16,0.8888758598157704,0.6467709887303781,4,4,9.5,NA,NA,Wofford,missed,Storm Murphy,NA,TRUE,FALSE,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,37,1,15:23:00,2123,2123,Keve Aluma Offensive Rebound.,9,3,6,0,0.8888758598157704,0.6467709887303781,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,38,1,15:17:00,2117,2117,Nathan Hoover made Three Point Jumper. Assisted by Keve Aluma.,9,6,3,6,0.8552597819877642,0.5752471972723344,4,4,9.5,NA,NA,Wofford,made,Nathan Hoover,Keve Aluma,TRUE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,39,1,14:54:00,2094,2094,Kur Kuath Turnover.,9,6,3,23,0.8550600861019548,0.5760521465028082,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,40,1,14:52:00,2092,2092,Fletcher Magee Steal.,9,6,3,2,0.855042241963412,0.5761224842926601,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,41,1,14:48:00,2088,2088,Fletcher Magee missed Jumper.,9,6,3,4,0.8550063291521166,0.5762633298081224,4,4,9.5,NA,NA,Wofford,missed,Fletcher Magee,NA,FALSE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,42,1,14:48:00,2088,2088,Brady Manek Defensive Rebound.,9,6,3,0,0.8550063291521166,0.5762633298081224,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,43,1,14:33:00,2073,2073,Kristian Doolittle made Jumper.,11,6,5,15,0.8786521630809522,0.6262214581998076,4,4,9.5,NA,NA,Oklahoma,made,Kristian Doolittle,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,44,1,14:15:00,2055,2055,Matthew Pegram missed Three Point Jumper.,11,6,5,18,0.8786927308573431,0.6272451488777904,4,4,9.5,NA,NA,Wofford,missed,Matthew Pegram,NA,TRUE,FALSE,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,45,1,14:15:00,2055,2055,Kristian Doolittle Defensive Rebound.,11,6,5,0,0.8786927308573431,0.6272451488777904,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,46,1,13:57:00,2037,2037,Foul on Storm Murphy.,11,6,5,18,0.8787302928503256,0.6282763550482867,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,47,1,13:57:00,2037,2037,Official TV Timeout,11,6,5,0,0.8787302928503256,0.6282763550482867,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,48,1,13:46:00,2026,2026,Jamuni McNeace missed Layup.,11,6,5,11,0.8787519135746581,0.6289104202996048,4,4,9.5,NA,NA,Oklahoma,missed,Jamuni McNeace,NA,FALSE,FALSE,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,49,1,13:46:00,2026,2026,Cameron Jackson Defensive Rebound.,11,6,5,0,0.8787519135746581,0.6289104202996048,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Wofford
401083540,2018-11-18,Oklahoma,Wofford,50,1,13:33:00,2013,2013,Cameron Jackson missed Layup.,11,6,5,13,0.8787762881148098,0.6296637285287112,4,4,9.5,NA,NA,Wofford,missed,Cameron Jackson,NA,FALSE,FALSE,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,51,1,13:33:00,2013,2013,Cameron Jackson Offensive Rebound.,11,6,5,0,0.8787762881148098,0.6296637285287112,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Wofford
401083540,2018-11-18,Oklahoma,Wofford,52,1,13:29:00,2009,2009,Cameron Jackson Turnover.,11,6,5,4,0.8787835498837444,0.629896401537177,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
401083540,2018-11-18,Oklahoma,Wofford,53,1,13:28:00,2008,2008,Rashard Odomes Steal.,11,6,5,1,0.8787853486927085,0.6299546360167523,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Wofford,Oklahoma
