player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jegede,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-20,San José St,H
T. Nelson,F,33,6,13,0,0,5,6,7,6,13,1,1,0,8,4,17,TRUE,2006-02-20,San José St,H
S. Caston,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-20,San José St,H
D. Fisher,F,30,3,11,0,0,7,8,4,7,11,0,0,1,0,4,13,TRUE,2006-02-20,San José St,H
K. Ford,F,13,2,3,0,0,2,4,3,1,4,0,0,0,1,4,6,TRUE,2006-02-20,San José St,H
T. Lawrence,C,4,1,1,0,0,0,0,1,0,1,0,0,2,1,2,2,FALSE,2006-02-20,San José St,H
E. Ingram,G,28,0,7,0,2,2,6,0,3,3,4,0,0,4,4,2,FALSE,2006-02-20,San José St,H
S. Davis,G,32,3,6,1,4,3,5,4,3,7,1,3,0,2,2,10,FALSE,2006-02-20,San José St,H
M. Mitchell,G,39,3,11,2,5,4,4,1,2,3,3,0,0,2,3,12,FALSE,2006-02-20,San José St,H
T. Knauber,G,20,2,8,0,6,0,0,0,0,0,1,0,0,1,1,4,FALSE,2006-02-20,San José St,H
TEAM,NA,NA,20,60,3,17,23,33,24,25,49,10,4,3,19,24,66,FALSE,2006-02-20,San José St,H
