player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brown,F,11,1,2,0,0,0,0,0,2,2,0,0,1,1,1,2,TRUE,2012-03-10,McNeese,N
A. Miles,G,32,3,8,0,1,2,4,0,8,8,5,0,0,1,2,8,TRUE,2012-03-10,McNeese,N
B. Davis,G,34,2,5,2,3,1,2,1,4,5,1,0,0,2,1,7,TRUE,2012-03-10,McNeese,N
M. James,G,35,9,19,2,6,6,6,2,7,9,3,1,0,0,4,26,TRUE,2012-03-10,McNeese,N
D. Lamb,G,34,3,9,0,1,6,8,4,0,4,1,1,0,0,3,12,TRUE,2012-03-10,McNeese,N
N. Acosta,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-10,McNeese,N
V. Nelson,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-10,McNeese,N
C. Harper,F,19,3,5,0,0,0,0,0,2,2,1,1,0,2,3,6,FALSE,2012-03-10,McNeese,N
O. Ebomwonyi,F,25,4,4,0,0,1,1,2,7,9,0,0,6,0,1,9,FALSE,2012-03-10,McNeese,N
D. Minor,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-10,McNeese,N
TEAM,NA,NA,25,53,4,11,16,21,9,31,40,11,3,7,6,15,70,FALSE,2012-03-10,McNeese,N
