player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nzei,F,30,2,4,0,0,3,8,1,7,8,1,0,2,0,4,7,TRUE,2018-12-15,Rutgers,H
S. Mamukelashvili,F,32,3,5,3,4,6,10,4,5,9,1,0,1,1,3,15,TRUE,2018-12-15,Rutgers,H
Q. McKnight,G,31,1,5,0,1,0,0,0,2,2,4,1,0,3,2,2,TRUE,2018-12-15,Rutgers,H
M. Powell,G,37,8,17,6,13,6,6,0,3,3,2,3,0,2,1,28,TRUE,2018-12-15,Rutgers,H
M. Cale,G,32,3,11,2,6,0,0,1,7,8,2,0,0,2,1,8,TRUE,2018-12-15,Rutgers,H
T. Thompson,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2018-12-15,Rutgers,H
R. Gill,C,12,1,1,0,0,0,0,0,2,2,0,0,5,0,3,2,FALSE,2018-12-15,Rutgers,H
A. Nelson,G,12,1,4,0,2,5,6,0,1,1,3,1,0,2,0,7,FALSE,2018-12-15,Rutgers,H
J. Rhoden,G,8,0,1,0,1,1,2,1,1,2,1,0,0,1,1,1,FALSE,2018-12-15,Rutgers,H
TEAM,NA,NA,20,49,11,27,21,32,8,30,38,14,5,8,11,18,72,FALSE,2018-12-15,Rutgers,H
