player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nzei,F,34,2,4,0,0,0,0,2,2,4,0,0,0,1,4,4,TRUE,2019-03-21,Wofford,N
S. Mamukelashvili,F,31,3,6,1,2,1,2,3,4,7,2,1,0,2,4,8,TRUE,2019-03-21,Wofford,N
Q. McKnight,G,32,2,7,0,3,2,2,2,6,8,3,2,1,2,5,6,TRUE,2019-03-21,Wofford,N
M. Powell,G,37,10,25,4,11,3,5,0,3,3,3,1,0,3,1,27,TRUE,2019-03-21,Wofford,N
M. Cale,G,29,2,5,1,4,2,2,0,2,2,2,0,0,4,1,7,TRUE,2019-03-21,Wofford,N
T. Thompson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-21,Wofford,N
D. Brodie,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-21,Wofford,N
R. Gill,C,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2019-03-21,Wofford,N
S. Reynolds,G,6,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-03-21,Wofford,N
A. Nelson,G,8,2,3,1,2,0,0,0,1,1,1,0,0,1,0,5,FALSE,2019-03-21,Wofford,N
J. Rhoden,G,16,3,8,2,4,1,4,3,2,5,1,0,2,0,1,9,FALSE,2019-03-21,Wofford,N
TEAM,NA,NA,25,62,9,27,9,15,11,21,32,12,4,3,13,19,68,FALSE,2019-03-21,Wofford,N
