player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morant,F,17,3,6,0,0,3,3,2,2,4,0,0,3,0,5,9,TRUE,2014-11-19,Ohio,H
E. Moeller,F,12,1,4,1,2,0,0,1,0,1,0,0,1,1,4,3,TRUE,2014-11-19,Ohio,H
J. Jones,G,32,4,7,1,1,2,3,1,5,6,2,1,1,1,2,11,TRUE,2014-11-19,Ohio,H
B. Comer,G,26,0,3,0,1,0,0,1,3,4,10,1,0,2,1,0,TRUE,2014-11-19,Ohio,H
B. Thompson,G,34,14,20,3,7,3,6,1,2,3,2,2,0,1,0,34,TRUE,2014-11-19,Ohio,H
M. Norelia,F,20,4,10,0,0,3,4,4,4,8,0,0,0,1,4,11,FALSE,2014-11-19,Ohio,H
N. Hicks,F,19,0,2,0,0,0,0,0,2,2,1,0,2,0,1,0,FALSE,2014-11-19,Ohio,H
M. Blake,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-19,Ohio,H
N. Pellar,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-19,Ohio,H
L. Hovey,F,7,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2014-11-19,Ohio,H
T. Allen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-19,Ohio,H
A. Shoon,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-11-19,Ohio,H
C. Terrell,G,11,1,3,1,1,0,0,0,4,4,0,0,1,2,2,3,FALSE,2014-11-19,Ohio,H
B. Greene Jr.,G,14,4,4,0,0,0,0,0,3,3,0,1,0,4,2,8,FALSE,2014-11-19,Ohio,H
TEAM,NA,NA,31,61,6,13,11,16,13,31,44,16,5,8,12,23,79,FALSE,2014-11-19,Ohio,H
