player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morant,F,15,1,2,0,0,1,2,3,1,4,0,0,2,2,4,3,TRUE,2014-11-25,San Francisco,N
E. Moeller,F,18,1,3,0,0,0,2,2,4,6,0,0,2,1,1,2,TRUE,2014-11-25,San Francisco,N
B. Comer,G,33,1,4,0,1,1,2,0,4,4,8,0,0,0,1,3,TRUE,2014-11-25,San Francisco,N
B. Thompson,G,28,7,18,4,9,2,2,1,4,5,0,2,0,1,0,20,TRUE,2014-11-25,San Francisco,N
J. DeBose,G,13,1,5,0,0,2,3,0,4,4,3,0,0,2,5,4,TRUE,2014-11-25,San Francisco,N
M. Norelia,F,25,5,7,0,0,0,0,1,5,6,0,0,0,2,3,10,FALSE,2014-11-25,San Francisco,N
N. Hicks,F,16,2,4,0,0,7,10,3,1,4,0,1,3,1,2,11,FALSE,2014-11-25,San Francisco,N
M. Blake,F,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-25,San Francisco,N
N. Pellar,F,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-11-25,San Francisco,N
T. Allen,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-25,San Francisco,N
A. Shoon,G,3,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,FALSE,2014-11-25,San Francisco,N
C. Terrell,G,25,2,5,1,2,3,4,0,3,3,2,2,0,3,3,8,FALSE,2014-11-25,San Francisco,N
B. Greene Jr.,G,20,0,3,0,2,1,2,1,2,3,1,1,0,5,4,1,FALSE,2014-11-25,San Francisco,N
TEAM,NA,NA,20,54,5,15,17,27,15,33,48,14,8,7,19,25,62,FALSE,2014-11-25,San Francisco,N
