player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hicks,F,11,1,2,0,0,0,0,2,1,3,0,0,1,0,0,2,TRUE,2015-02-19,Kennesaw State,H
B. Comer,G,37,4,13,0,7,8,11,2,4,6,3,0,0,1,1,16,TRUE,2015-02-19,Kennesaw State,H
B. Thompson,G,36,4,14,1,9,1,2,4,5,9,2,1,0,2,2,10,TRUE,2015-02-19,Kennesaw State,H
J. DeBose,G,37,5,11,1,4,0,0,0,4,4,1,0,1,0,0,11,TRUE,2015-02-19,Kennesaw State,H
J. Jones,G,34,3,10,0,3,0,1,0,0,0,2,0,0,2,2,6,TRUE,2015-02-19,Kennesaw State,H
D. Morant,F,29,1,2,0,0,3,4,4,2,6,0,0,3,0,1,5,FALSE,2015-02-19,Kennesaw State,H
M. Norelia,F,12,2,5,0,0,0,0,1,2,3,0,0,0,0,3,4,FALSE,2015-02-19,Kennesaw State,H
B. Greene Jr.,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-19,Kennesaw State,H
C. Terrell,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-19,Kennesaw State,H
TEAM,NA,NA,20,58,2,24,12,18,20,18,38,8,1,5,5,9,54,FALSE,2015-02-19,Kennesaw State,H
