player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176787,E. Innocenti,F,20,2,3,0,1,2,2,3,2,5,2,3,0,1,2,6,Tarleton State,Hardin-Simmons,TRUE,TRUE,2023-12-05,H
5108971,J. Smith,F,19,4,10,0,2,5,5,2,3,5,1,1,0,0,2,13,Tarleton State,Hardin-Simmons,TRUE,TRUE,2023-12-05,H
4603421,K. Gaddy,F,20,5,8,0,0,3,3,1,2,3,2,3,0,1,1,13,Tarleton State,Hardin-Simmons,TRUE,TRUE,2023-12-05,H
5176789,D. Barnes,G,16,3,6,1,4,0,0,0,0,0,2,3,0,3,0,7,Tarleton State,Hardin-Simmons,TRUE,TRUE,2023-12-05,H
5108968,L. Williams,G,16,5,7,2,4,4,6,0,3,3,1,1,0,0,1,16,Tarleton State,Hardin-Simmons,TRUE,TRUE,2023-12-05,H
5176783,T. Jackson,F,21,3,4,0,0,1,2,1,2,3,1,1,2,1,1,7,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5105493,D. Domingos,F,11,3,5,0,0,0,1,2,3,5,1,0,0,0,0,6,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5176788,B. Benjamin,G,21,4,7,0,1,0,1,3,3,6,1,2,0,0,0,8,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5176782,M. Lewis,G,6,0,1,0,0,0,0,0,2,2,1,0,0,1,0,0,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5176781,I. Miles,G,9,3,5,1,2,0,0,0,1,1,1,0,0,2,1,7,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5160739,A. Moussa,G,18,1,4,0,3,0,0,0,1,1,3,1,0,0,1,2,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5108972,N. Ayala,G,14,2,4,0,0,1,3,0,2,2,1,1,0,0,0,5,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
5108970,J. Thomas,G,9,1,3,0,0,0,0,0,2,2,0,2,0,0,1,2,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
NA,TEAM,NA,NA,36,67,4,17,16,23,14,26,40,17,18,2,11,10,92,Tarleton State,Hardin-Simmons,TRUE,FALSE,2023-12-05,H
