player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Maduka,F,23,5,9,0,0,7,10,3,7,10,1,1,0,1,2,17,TRUE,2012-01-14,East Carolina,A
D.J. MagleyD,C,24,3,6,0,0,1,2,1,5,6,1,0,1,0,4,7,TRUE,2012-01-14,East Carolina,A
J. Clarkson,G,35,7,9,5,5,4,6,0,3,3,6,0,0,2,2,23,TRUE,2012-01-14,East Carolina,A
S. Haralson,G,33,3,7,2,5,2,3,1,1,2,0,0,0,1,0,10,TRUE,2012-01-14,East Carolina,A
E. McClellan,G,23,1,6,1,1,0,0,0,0,0,4,0,0,4,3,3,TRUE,2012-01-14,East Carolina,A
R. Smith,F,5,1,1,0,0,0,0,0,1,1,0,0,1,1,1,2,FALSE,2012-01-14,East Carolina,A
J. Richard,F,10,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,FALSE,2012-01-14,East Carolina,A
D. Wishon,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-14,East Carolina,A
S. Idlet,C,22,2,6,0,0,4,4,2,3,5,4,2,0,2,1,8,FALSE,2012-01-14,East Carolina,A
T. Peete,G,23,0,4,0,1,0,0,1,2,3,0,1,0,1,2,0,FALSE,2012-01-14,East Carolina,A
TEAM,NA,NA,22,48,8,12,18,25,9,25,34,17,4,3,13,15,70,FALSE,2012-01-14,East Carolina,A
