game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371969,2021-11-20,DePaul,Western Illinois,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,NA
401371969,2021-11-20,DePaul,Western Illinois,2,1,19:33,2373,2373,David Jones made Jumper.,2,0,2,27,0.8453790513476241,0.5445967041932466,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,DePaul,made,David Jones,NA,FALSE,FALSE,DePaul,Western Illinois,FALSE
401371969,2021-11-20,DePaul,Western Illinois,3,1,19:16,2356,2356,Colton Sandage made Layup.,2,2,0,17,0.820135371888569,0.5,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,Western Illinois,made,Colton Sandage,NA,FALSE,FALSE,Western Illinois,DePaul,FALSE
401371969,2021-11-20,DePaul,Western Illinois,4,1,19:16,2356,2356,Foul on Philmon Gebrewhit.,2,2,0,0,0.820135371888569,0.5,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Western Illinois,FALSE
401371969,2021-11-20,DePaul,Western Illinois,5,1,19:16,2356,2356,Colton Sandage made Free Throw.,2,3,-1,0,0.80644889907508,0.47747377344269587,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,Western Illinois,made,Colton Sandage,NA,FALSE,TRUE,Western Illinois,DePaul,FALSE
401371969,2021-11-20,DePaul,Western Illinois,6,1,19:02,2342,2342,Brandon Johnson Offensive Rebound.,2,3,-1,14,0.8060019852744298,0.4773213215456886,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401371969,2021-11-20,DePaul,Western Illinois,7,1,19:02,2342,2342,Foul on Tamell Pearson.,2,3,-1,0,0.8060019852744298,0.4773213215456886,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401371969,2021-11-20,DePaul,Western Illinois,8,1,18:56,2336,2336,Nick Ongenda made Jumper.,4,3,1,6,0.8327271796566745,0.5227443988383682,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,DePaul,made,Nick Ongenda,NA,FALSE,FALSE,DePaul,Western Illinois,FALSE
401371969,2021-11-20,DePaul,Western Illinois,9,1,18:39,2319,2319,Colton Sandage made Three Point Jumper.,4,6,-2,17,0.7904521758801355,0.45423268255208255,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,Western Illinois,made,Colton Sandage,NA,TRUE,FALSE,Western Illinois,DePaul,FALSE
401371969,2021-11-20,DePaul,Western Illinois,10,1,18:22,2302,2302,Philmon Gebrewhit missed Layup.,4,6,-2,17,0.7897262971577867,0.4538569829834506,4,4,9.5,146,"c(""Lamar Simpson"", "" James Breeding"", "" Clare Aubry"")","Chicago, IL",Wintrust Arena,10387,2642,NA,NA,DePaul,missed,Philmon Gebrewhit,NA,FALSE,FALSE,DePaul,Western Illinois,FALSE
