game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401386030,2021-11-20,Miami (OH),Heidelberg,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),NA
401386030,2021-11-20,Miami (OH),Heidelberg,2,1,19:44,2384,2384,Precious Ayah made Layup. Assisted by Mekhi Lairy.,2,0,2,16,0.5443630098696349,0.5443630098696349,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Miami (OH),made,Precious Ayah,Mekhi Lairy,FALSE,FALSE,Miami (OH),Heidelberg,FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,3,1,19:25,2365,2365,Seth Hohman Turnover.,2,0,2,19,0.5447677378565356,0.5447677378565356,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,NA,NA,NA,NA,NA,NA,Heidelberg,Miami (OH),FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,4,1,19:14,2354,2354,Dae Dae Grant made Layup.,4,0,4,11,0.5892853118241422,0.5892853118241422,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Miami (OH),made,Dae Dae Grant,NA,FALSE,FALSE,Miami (OH),Heidelberg,FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,5,1,18:48,2328,2328,Emmanuel Perdue made Three Point Jumper.,4,3,1,26,0.522832370508976,0.522832370508976,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Heidelberg,made,Emmanuel Perdue,NA,TRUE,FALSE,Heidelberg,Miami (OH),FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,6,1,18:30,2310,2310,Myja White missed Jumper.,4,3,1,18,0.5230316804761159,0.5230316804761159,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Miami (OH),missed,Myja White,NA,FALSE,FALSE,Miami (OH),Heidelberg,FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,7,1,18:27,2307,2307,Emmanuel Perdue Defensive Rebound.,4,3,1,3,0.5230650757023589,0.5230650757023589,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,NA,NA,NA,NA,NA,NA,Miami (OH),Heidelberg,FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,8,1,18:20,2300,2300,Emmanuel Perdue missed Jumper.,4,3,1,7,0.5231431858431752,0.5231431858431752,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Heidelberg,missed,Emmanuel Perdue,NA,FALSE,FALSE,Heidelberg,Miami (OH),FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,9,1,18:18,2298,2298,Dalonte Brown Defensive Rebound.,4,3,1,2,0.5231655504067632,0.5231655504067632,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,NA,NA,NA,NA,NA,NA,Heidelberg,Miami (OH),FALSE
401386030,2021-11-20,Miami (OH),Heidelberg,10,1,18:14,2294,2294,Precious Ayah made Layup. Assisted by Dae Dae Grant.,6,3,3,4,0.5692334700943872,0.5692334700943872,4,4,NA,NA,"c(""Keith  Lewis"", "" Trevor Wellbrock"", "" Mason Siler"")","Oxford, OH",Millett Hall,6400,1147,NA,NA,Miami (OH),made,Precious Ayah,Dae Dae Grant,FALSE,FALSE,Miami (OH),Heidelberg,FALSE
