player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Fisher,F,40,4,11,0,3,3,4,1,9,10,1,1,2,2,1,11,TRUE,2012-03-03,NJIT,A
J. Robinson,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2012-03-03,NJIT,A
M. Samuels,G,40,5,14,0,3,6,10,0,7,7,3,0,0,5,2,16,TRUE,2012-03-03,NJIT,A
A. Simmons,G,24,5,8,1,2,0,0,1,1,2,0,0,0,2,5,11,TRUE,2012-03-03,NJIT,A
D. Nelso,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-03-03,NJIT,A
D. Nelson,F,35,4,5,1,2,0,2,0,9,9,0,2,2,3,5,9,FALSE,2012-03-03,NJIT,A
A. Williams,F,12,1,2,1,2,0,0,0,1,1,0,0,1,2,4,3,FALSE,2012-03-03,NJIT,A
Q. Ukaigwe,C,5,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,FALSE,2012-03-03,NJIT,A
C. Rosenberg,G,14,0,3,0,1,0,0,0,1,1,0,3,0,2,5,0,FALSE,2012-03-03,NJIT,A
J. Anderson,G,28,0,4,0,4,0,0,1,1,2,0,0,0,3,2,0,FALSE,2012-03-03,NJIT,A
TEAM,NA,NA,19,47,3,17,9,16,4,32,36,4,7,6,19,25,50,FALSE,2012-03-03,NJIT,A
