player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bullinger,F,20,2,2,1,1,0,0,2,2,4,3,0,0,2,3,5,TRUE,2010-01-29,Sacramento State,H
F. SessionF,F,30,4,6,1,2,2,2,2,1,3,3,2,2,4,4,11,TRUE,2010-01-29,Sacramento State,H
S. Panos,C,20,8,13,0,0,2,2,3,7,10,1,0,0,0,3,18,TRUE,2010-01-29,Sacramento State,H
N. Hansen,G,26,2,6,1,4,0,0,0,3,3,2,1,1,1,2,5,TRUE,2010-01-29,Sacramento State,H
D. Lillard,G,24,5,10,3,6,2,2,1,2,3,1,2,0,1,3,15,TRUE,2010-01-29,Sacramento State,H
M. Washington,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-29,Sacramento State,H
D. Mahoney,F,20,1,3,0,0,0,0,0,3,3,0,0,1,0,2,2,FALSE,2010-01-29,Sacramento State,H
J. NobleJ,F,19,3,7,1,2,0,0,0,4,4,1,0,0,1,0,7,FALSE,2010-01-29,Sacramento State,H
T. Morris,C,18,1,2,0,0,2,3,0,2,2,1,0,0,0,1,4,FALSE,2010-01-29,Sacramento State,H
C. Larson,G,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-29,Sacramento State,H
L. Hughey,G,20,5,8,3,5,1,2,0,3,3,3,1,0,0,0,14,FALSE,2010-01-29,Sacramento State,H
TEAM,NA,NA,31,59,10,21,9,11,9,27,36,15,6,4,9,18,81,FALSE,2010-01-29,Sacramento State,H
