player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bullinger,F,28,3,6,2,5,4,6,3,5,8,2,1,0,0,2,12,TRUE,2010-02-20,Idaho State,H
F. SessionF,F,21,3,8,0,2,1,2,1,5,6,4,1,1,1,5,7,TRUE,2010-02-20,Idaho State,H
S. Panos,C,24,4,5,0,0,6,6,4,2,6,1,0,0,1,2,14,TRUE,2010-02-20,Idaho State,H
N. Hansen,G,33,7,11,7,11,0,0,0,4,4,1,3,0,0,0,21,TRUE,2010-02-20,Idaho State,H
D. Lillard,G,34,2,9,1,6,4,4,0,1,1,8,1,0,2,1,9,TRUE,2010-02-20,Idaho State,H
M. Washington,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-02-20,Idaho State,H
D. Mahoney,F,17,4,4,0,0,0,0,1,2,3,0,0,1,0,2,8,FALSE,2010-02-20,Idaho State,H
J. NobleJ,F,4,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2010-02-20,Idaho State,H
T. Morris,C,12,1,1,0,0,0,1,0,0,0,0,0,1,1,2,2,FALSE,2010-02-20,Idaho State,H
C. Larson,G,2,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2010-02-20,Idaho State,H
L. Hughey,G,21,4,9,2,4,0,0,1,1,2,3,0,0,3,3,10,FALSE,2010-02-20,Idaho State,H
TEAM,NA,NA,30,56,13,30,16,21,12,20,32,20,6,3,9,17,89,FALSE,2010-02-20,Idaho State,H
