player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,23,3,5,2,3,3,4,1,1,2,3,0,1,1,2,11,TRUE,2010-03-09,Saint Joseph's,H
L. Ulmer,F,27,6,10,0,2,3,4,4,2,6,1,0,2,2,1,15,TRUE,2010-03-09,Saint Joseph's,H
W. Martell,C,26,4,5,0,0,0,2,4,3,7,1,0,2,1,1,8,TRUE,2010-03-09,Saint Joseph's,H
M. Jones,G,25,2,6,2,5,2,7,0,1,1,2,3,0,3,0,8,TRUE,2010-03-09,Saint Joseph's,H
K. Cothran,G,23,4,8,2,4,5,6,0,4,4,2,0,1,1,3,15,TRUE,2010-03-09,Saint Joseph's,H
B. Eaves,F,17,2,3,1,1,0,0,2,3,5,3,0,0,0,2,5,FALSE,2010-03-09,Saint Joseph's,H
O. Outerbridge,F,12,3,6,0,0,1,1,0,1,1,0,1,0,1,1,7,FALSE,2010-03-09,Saint Joseph's,H
S. Mejia,G,17,1,4,0,1,3,4,0,2,2,4,1,0,2,1,5,FALSE,2010-03-09,Saint Joseph's,H
J. Wilson,G,5,2,2,1,1,0,0,0,0,0,0,0,0,0,2,5,FALSE,2010-03-09,Saint Joseph's,H
A. Richmond,G,25,3,9,2,8,0,0,1,4,5,4,0,0,0,1,8,FALSE,2010-03-09,Saint Joseph's,H
TEAM,NA,NA,30,58,10,25,17,28,13,23,36,20,5,6,11,14,87,FALSE,2010-03-09,Saint Joseph's,H
