player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,30,5,15,0,4,2,2,3,1,4,1,2,1,2,1,12,TRUE,2009-12-05,Providence,H
L. Ulmer,F,31,4,10,0,0,5,5,2,7,9,0,0,0,0,1,13,TRUE,2009-12-05,Providence,H
O. Outerbridge,F,25,4,7,0,0,2,3,4,4,8,0,0,1,1,3,10,TRUE,2009-12-05,Providence,H
N. Malesevic,F,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-12-05,Providence,H
W. Martell,C,15,2,3,0,0,0,0,3,2,5,2,0,1,2,3,4,TRUE,2009-12-05,Providence,H
K. Cothran,G,21,5,14,2,5,7,7,1,4,5,2,0,0,1,3,19,FALSE,2009-12-05,Providence,H
M. Jones,G,29,4,8,1,4,0,2,0,0,0,5,3,0,1,3,9,FALSE,2009-12-05,Providence,H
S. Mejia,G,12,2,6,0,1,0,0,0,2,2,3,0,0,1,1,4,FALSE,2009-12-05,Providence,H
J. Wilson,G,15,0,1,0,0,4,5,2,1,3,1,0,0,0,0,4,FALSE,2009-12-05,Providence,H
A. Richmond,G,20,4,10,3,9,0,0,0,1,1,0,0,0,1,1,11,FALSE,2009-12-05,Providence,H
TEAM,NA,NA,30,75,6,24,20,24,16,23,39,14,5,3,9,16,86,FALSE,2009-12-05,Providence,H
