player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Atupem,F,17,4,6,0,0,1,1,0,2,2,0,1,1,2,2,9,TRUE,2009-01-15,LIU Brooklyn,H
K. Beidler,F,31,5,8,0,2,3,5,1,5,6,3,1,0,2,1,13,TRUE,2009-01-15,LIU Brooklyn,H
M. Mitchell,F,27,1,3,0,0,0,0,1,3,4,1,2,1,1,3,2,TRUE,2009-01-15,LIU Brooklyn,H
J. Cajou,G,23,5,7,2,4,0,0,0,1,1,3,0,0,1,2,12,TRUE,2009-01-15,LIU Brooklyn,H
J. Goode,G,30,5,11,2,4,1,2,1,5,6,5,2,0,1,0,13,TRUE,2009-01-15,LIU Brooklyn,H
S. Atupem,F,29,4,9,0,0,2,3,2,2,4,0,0,0,1,3,10,FALSE,2009-01-15,LIU Brooklyn,H
P. Brown,F,9,1,3,1,1,0,0,1,3,4,0,0,0,1,1,3,FALSE,2009-01-15,LIU Brooklyn,H
W. HollandW,F,23,6,9,2,3,2,2,0,4,4,1,2,0,2,2,16,FALSE,2009-01-15,LIU Brooklyn,H
T. JacksonT,C,5,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,FALSE,2009-01-15,LIU Brooklyn,H
K. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-15,LIU Brooklyn,H
L. Trice,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2009-01-15,LIU Brooklyn,H
M. Harvey,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-01-15,LIU Brooklyn,H
TEAM,NA,NA,32,57,7,14,9,13,8,29,37,14,8,3,13,17,80,FALSE,2009-01-15,LIU Brooklyn,H
