player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mitchell,F,32,1,5,0,0,0,2,5,3,8,2,1,1,3,1,2,TRUE,2009-02-07,Fairleigh Dickinson,A
S. Atupem,F,21,2,4,0,0,3,6,1,2,3,0,0,0,0,4,7,TRUE,2009-02-07,Fairleigh Dickinson,A
K. Beidler,F,35,9,14,2,4,2,2,1,6,7,1,2,0,3,1,22,TRUE,2009-02-07,Fairleigh Dickinson,A
S. Atupem,F,9,2,4,0,0,1,2,1,0,1,0,0,0,1,5,5,TRUE,2009-02-07,Fairleigh Dickinson,A
P. Brown,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2009-02-07,Fairleigh Dickinson,A
W. HollandW,F,14,0,4,0,2,0,0,1,0,1,0,1,0,3,2,0,FALSE,2009-02-07,Fairleigh Dickinson,A
T. JacksonT,C,16,3,6,0,0,1,1,3,1,4,1,1,0,0,0,7,FALSE,2009-02-07,Fairleigh Dickinson,A
J. Cajou,G,34,4,12,0,3,6,6,3,1,4,1,1,0,2,2,14,FALSE,2009-02-07,Fairleigh Dickinson,A
J. Goode,G,34,8,14,2,6,0,3,2,3,5,5,1,0,1,2,18,FALSE,2009-02-07,Fairleigh Dickinson,A
TEAM,NA,NA,29,63,4,15,13,22,20,16,36,10,7,1,16,17,75,FALSE,2009-02-07,Fairleigh Dickinson,A
