player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Atupem,F,25,4,6,0,0,4,6,1,1,2,1,0,0,0,2,12,TRUE,2008-12-09,Navy,H
K. Beidler,F,30,6,10,2,3,0,0,2,9,11,1,0,0,2,3,14,TRUE,2008-12-09,Navy,H
M. Mitchell,F,25,0,2,0,0,2,2,1,5,6,3,0,1,3,1,2,TRUE,2008-12-09,Navy,H
J. Cajou,G,36,4,9,2,5,5,6,2,2,4,2,2,0,1,4,15,TRUE,2008-12-09,Navy,H
J. Goode,G,39,3,15,0,2,2,4,2,3,5,2,1,0,1,2,8,TRUE,2008-12-09,Navy,H
S. Atupem,F,14,2,5,0,0,1,3,1,0,1,1,0,0,0,4,5,FALSE,2008-12-09,Navy,H
P. Brown,F,3,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2008-12-09,Navy,H
W. HollandW,F,24,2,11,1,7,2,2,3,1,4,0,0,0,0,2,7,FALSE,2008-12-09,Navy,H
T. JacksonT,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-09,Navy,H
L. Trice,G,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-12-09,Navy,H
TEAM,NA,NA,22,59,5,17,16,23,12,22,34,11,3,1,9,18,65,FALSE,2008-12-09,Navy,H
