player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Atupem,F,25,3,3,0,0,0,0,2,4,6,3,1,1,1,3,6,TRUE,2008-12-29,Bryant,H
K. Beidler,F,25,3,9,1,3,3,4,3,8,11,1,2,0,3,3,10,TRUE,2008-12-29,Bryant,H
M. Mitchell,F,25,1,3,0,0,2,2,2,5,7,0,0,2,1,2,4,TRUE,2008-12-29,Bryant,H
J. Cajou,G,29,5,9,2,5,4,4,0,3,3,3,3,0,1,0,16,TRUE,2008-12-29,Bryant,H
J. Goode,G,30,3,9,0,2,2,5,1,0,1,4,1,0,1,1,8,TRUE,2008-12-29,Bryant,H
S. Atupem,F,23,4,8,0,0,4,4,2,4,6,1,0,0,3,2,12,FALSE,2008-12-29,Bryant,H
P. Brown,F,19,3,4,0,1,0,0,0,2,2,3,0,0,3,0,6,FALSE,2008-12-29,Bryant,H
W. HollandW,F,9,1,3,0,2,0,0,0,0,0,0,1,0,0,0,2,FALSE,2008-12-29,Bryant,H
T. JacksonT,C,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-29,Bryant,H
K. Jones,G,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2008-12-29,Bryant,H
L. Trice,G,7,1,1,0,0,0,0,0,2,2,0,1,0,2,0,2,FALSE,2008-12-29,Bryant,H
M. Harvey,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-29,Bryant,H
TEAM,NA,NA,25,51,3,13,15,19,10,31,41,15,9,3,16,11,68,FALSE,2008-12-29,Bryant,H
