player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105968,P. Alston,F,26,2,7,0,1,1,2,1,3,4,0,1,0,1,0,5,Loyola Chicago,La Salle,TRUE,TRUE,2024-03-09,H
5174609,M. Rubin,C,15,4,5,0,0,2,6,2,2,4,0,0,6,2,3,10,Loyola Chicago,La Salle,TRUE,TRUE,2024-03-09,H
5105964,J. Dawson,G,13,1,2,1,1,0,0,0,1,1,0,3,0,0,2,3,Loyola Chicago,La Salle,TRUE,TRUE,2024-03-09,H
4897098,D. Watson,G,34,4,12,1,6,2,2,1,3,4,3,0,0,1,1,11,Loyola Chicago,La Salle,TRUE,TRUE,2024-03-09,H
4397778,B. Norris,G,37,3,7,2,5,2,2,0,3,3,3,1,0,2,2,10,Loyola Chicago,La Salle,TRUE,TRUE,2024-03-09,H
4702963,D. Adelekun,F,19,4,13,0,0,4,7,6,4,10,2,0,0,2,3,12,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
4432136,T. Welch,F,6,1,3,1,1,1,2,0,0,0,1,0,0,1,0,4,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
4397685,P. Mwamba,F,13,0,2,0,1,0,0,1,1,2,0,0,1,1,0,0,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
5105965,J. Quinn,G,8,0,1,0,0,1,2,1,0,1,0,2,0,1,0,1,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
4897473,W. Smythe,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
4703982,S. Edwards,G,21,2,5,1,3,0,0,0,4,4,2,0,0,0,1,5,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
4593308,G. Dolan,G,8,1,1,1,1,0,1,0,1,1,0,0,0,0,1,3,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
NA,TEAM,NA,NA,22,58,7,19,13,24,18,24,42,11,7,7,11,13,64,Loyola Chicago,La Salle,TRUE,FALSE,2024-03-09,H
