player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105968,P. Alston,F,29,6,16,1,5,5,7,2,2,4,0,1,1,2,3,18,Loyola Chicago,Saint Joseph's,FALSE,TRUE,2024-01-13,A
5174609,M. Rubin,C,14,0,0,0,0,1,4,0,3,3,0,0,2,1,4,1,Loyola Chicago,Saint Joseph's,FALSE,TRUE,2024-01-13,A
5105964,J. Dawson,G,29,8,14,4,8,0,0,0,2,2,3,1,0,3,3,20,Loyola Chicago,Saint Joseph's,FALSE,TRUE,2024-01-13,A
4897098,D. Watson,G,36,3,13,1,5,2,2,3,4,7,4,1,0,1,2,9,Loyola Chicago,Saint Joseph's,FALSE,TRUE,2024-01-13,A
4397778,B. Norris,G,36,4,6,3,4,2,2,0,3,3,1,0,0,3,2,13,Loyola Chicago,Saint Joseph's,FALSE,TRUE,2024-01-13,A
4702963,D. Adelekun,F,23,4,6,0,0,1,3,2,5,7,1,3,1,1,5,9,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
4432136,T. Welch,F,2,0,0,0,0,1,2,0,0,0,1,0,0,1,2,1,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
4397685,P. Mwamba,F,10,3,6,1,3,0,0,1,1,2,0,0,0,0,0,7,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
5105965,J. Quinn,G,9,0,1,0,1,0,0,0,1,1,2,1,0,3,1,0,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
4593308,G. Dolan,G,12,0,2,0,1,0,0,1,4,5,1,0,0,1,1,0,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
NA,TEAM,NA,NA,28,64,10,27,12,20,14,27,41,13,7,4,16,23,78,Loyola Chicago,Saint Joseph's,FALSE,FALSE,2024-01-13,A
