player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174609,M. Rubin,C,12,1,1,0,0,0,0,0,1,1,0,1,1,2,0,2,Loyola Chicago,Chicago State,TRUE,TRUE,2023-11-28,H
5105964,J. Dawson,G,18,1,5,0,3,0,0,0,0,0,0,0,2,0,2,2,Loyola Chicago,Chicago State,TRUE,TRUE,2023-11-28,H
4897098,D. Watson,G,35,4,8,1,4,4,6,1,4,5,2,2,0,4,3,13,Loyola Chicago,Chicago State,TRUE,TRUE,2023-11-28,H
4593308,G. Dolan,G,15,0,1,0,0,0,0,0,2,2,0,0,1,0,2,0,Loyola Chicago,Chicago State,TRUE,TRUE,2023-11-28,H
4397778,B. Norris,G,36,2,5,2,5,0,0,0,3,3,6,0,0,1,1,6,Loyola Chicago,Chicago State,TRUE,TRUE,2023-11-28,H
4702963,D. Adelekun,F,12,2,4,0,0,3,4,3,1,4,0,1,0,1,0,7,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
4432136,T. Welch,F,16,1,1,0,0,1,2,1,1,2,1,0,0,2,5,3,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
4397685,P. Mwamba,F,8,0,2,0,1,0,0,1,1,2,0,2,0,0,1,0,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
5105965,J. Quinn,G,28,4,6,0,1,7,8,1,3,4,4,0,0,2,2,15,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
4703982,S. Edwards,G,20,4,10,4,9,2,4,0,4,4,2,1,1,0,0,14,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
NA,TEAM,NA,NA,19,43,7,23,17,24,7,22,29,15,7,5,12,16,62,Loyola Chicago,Chicago State,TRUE,FALSE,2023-11-28,H
